epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
1349,0.0017863794643620944,0.001,0.7656503154670073,0.25643790470186856,0.7130387659912133,0.0020486250404105487,0.21093240950408698,0.5072657988882804,0.5730134128861595,0.07392819269807605
1350,0.0017935689456833929,0.001,0.7640715980159586,0.25643790470186856,0.7140903314043882,0.002043648412682959,0.21093240950408698,0.5072657988882804,0.57169659608684,0.07392819269807605
1351,0.001791478178615175,0.001,0.7632504437550803,0.25643790470186856,0.7006973878599031,0.002079325176049321,0.21093240950408698,0.5072657988882804,0.5640753731952035,0.07392819269807605
1352,0.0017947850395644658,0.001,0.7636955812500346,0.25643790470186856,0.7161741082660783,0.0020395669982154413,0.21093240950408698,0.5072657988882804,0.5734678894806148,0.07392819269807605
1353,0.0017943279974720703,0.001,0.7636817571042285,0.25643790470186856,0.7138129245775997,0.0020501327598706418,0.21093240950408698,0.5072657988882804,0.570041835153182,0.07392819269807605
1354,0.00180378290743507,0.001,0.7613040040255913,0.25643790470186856,0.7135548717154709,0.0020647964136262125,0.21093240950408698,0.5072657988882804,0.5706827636838241,0.07392819269807605
1355,0.001796318625355438,0.001,0.7643508457612405,0.25643790470186856,0.717012780067997,0.002029107433878246,0.21093240950408698,0.5072657988882804,0.567081910666216,0.07392819269807605
1356,0.0017985190301377967,0.001,0.7644946168776231,0.25643790470186856,0.7070390369467185,0.0020666988493277124,0.21093240950408698,0.5072657988882804,0.5694941325906331,0.07392819269807605
1357,0.0017956234404917512,0.001,0.762481821248265,0.25643790470186856,0.7093292560981117,0.0020506843560469824,0.21093240950408698,0.5072657988882804,0.5725006700616456,0.07392819269807605
1358,0.0017998272962327887,0.001,0.761984151999248,0.25643790470186856,0.7157676750082255,0.0020338532550613314,0.21093240950408698,0.5072657988882804,0.5754256348105765,0.07392819269807605
1359,0.001809965932912501,0.001,0.7606183263936122,0.25643790470186856,0.717251478965466,0.002026650464393176,0.21093240950408698,0.5072657988882804,0.5660447717711768,0.07392819269807605
1360,0.0017958293050768341,0.001,0.7634025093589467,0.25643790470186856,0.7147096582734973,0.002041256895274922,0.21093240950408698,0.5072657988882804,0.5690163495041544,0.07392819269807605
1361,0.0017904223742672676,0.001,0.7645333244858801,0.25643790470186856,0.7113743250304825,0.0020435374434595527,0.21093240950408698,0.5072657988882804,0.5765909594117441,0.07392819269807605
1362,0.0018045760894978193,0.001,0.7616661966457092,0.25643790470186856,0.7138967917577916,0.0020368325275163923,0.21093240950408698,0.5072657988882804,0.5733746635125214,0.07392819269807605
1363,0.0018073359767573844,0.001,0.7612846502214629,0.25643790470186856,0.7172772842516789,0.0020344201138558717,0.21093240950408698,0.5072657988882804,0.5688065910759442,0.07392819269807605
1364,0.001796250756837949,0.001,0.7624127005192349,0.25643790470186856,0.7155031708245434,0.0020410255867281614,0.21093240950408698,0.5072657988882804,0.5727104284898559,0.07392819269807605
1365,0.0017944051589762159,0.001,0.764386788540336,0.25643790470186856,0.7159547633332688,0.0020449508087981134,0.21093240950408698,0.5072657988882804,0.5789099553680678,0.07392819269807605
1366,0.0017890572139175683,0.001,0.7660263322329314,0.25643790470186856,0.7149161005632003,0.002039096294867267,0.21093240950408698,0.5072657988882804,0.572955146656101,0.07392819269807605
1367,0.0018021090897184188,0.001,0.7617380822039006,0.25643790470186856,0.7102001845077964,0.0020479895065152968,0.21093240950408698,0.5072657988882804,0.5702399403353804,0.07392819269807605
1368,0.0017908463167651022,0.001,0.7635849880835863,0.25643790470186856,0.7154257549659048,0.0020374361508143646,0.21093240950408698,0.5072657988882804,0.5690396559961778,0.07392819269807605
1369,0.0018022541272383014,0.001,0.7612044701757879,0.25643790470186856,0.719915874766946,0.0020201436153532994,0.21160334694562177,0.5072657988882804,0.5757752321909267,0.07392819269807605
1370,0.0017894148611189288,0.001,0.7647572756479377,0.25643790470186856,0.7181417613398104,0.0020255425724264946,0.21160334694562177,0.5072657988882804,0.5688065910759442,0.07392819269807605
1371,0.0017877533649086539,0.001,0.7651692351929574,0.25643790470186856,0.716928912887805,0.002036572738945412,0.21160334694562177,0.5072657988882804,0.5707293766678708,0.07392819269807605
1372,0.001794549408005879,0.001,0.7623408149610436,0.25643790470186856,0.7186191591347487,0.002023638878643124,0.21160334694562177,0.5072657988882804,0.5701933273513338,0.07392819269807605
1373,0.0017977198140247414,0.001,0.7631757933677278,0.25643790470186856,0.7037940222054487,0.002087030662855946,0.21160334694562177,0.5072657988882804,0.5611620616922843,0.07392819269807605
1374,0.0018016938803517874,0.001,0.7625260585148443,0.25643790470186856,0.7175353371138078,0.002032391654438941,0.21160334694562177,0.5072657988882804,0.5710906272942328,0.07392819269807605
1375,0.0017805891322072343,0.001,0.765351713917597,0.25643790470186856,0.7147161095950505,0.0020333750797431496,0.21160334694562177,0.5072657988882804,0.5722909116334355,0.07392819269807605
1376,0.0017939442768126481,0.001,0.7627859524559978,0.25643790470186856,0.7155547813969692,0.0020422814678448895,0.21160334694562177,0.5072657988882804,0.5715334506426765,0.07392819269807605
1377,0.001789920446714579,0.001,0.7636126363751984,0.25643790470186856,0.7112259446347584,0.0020462744362825386,0.21160334694562177,0.5072657988882804,0.5685502196636874,0.07392819269807605
1378,0.0017909586896403087,0.001,0.7635656342794579,0.25643790470186856,0.7175095318275949,0.002020604387477977,0.21160334694562177,0.5072657988882804,0.5685269131716639,0.07392819269807605
1379,0.0017829787748894536,0.001,0.7646826252605852,0.25643790470186856,0.716109595050546,0.0020329784931540024,0.21160334694562177,0.5072657988882804,0.5740155920431637,0.07392819269807605
1380,0.0017991354121226044,0.001,0.7605962077603224,0.25643790470186856,0.7135032611430452,0.002050550856420125,0.21160334694562177,0.5072657988882804,0.5696805845268199,0.07392819269807605
1381,0.0017924451827566218,0.001,0.7649397543725773,0.25643790470186856,0.7133935886766404,0.00204734618581714,0.21160334694562177,0.5072657988882804,0.5730949856082411,0.07392819269807605
1382,0.001794976666315511,0.001,0.7634771597462993,0.25643790470186856,0.717335346145658,0.0020207311010379484,0.21160334694562177,0.5072657988882804,0.5758334984209852,0.07392819269807605
1383,0.001787931605906792,0.001,0.7637508778332587,0.25643790470186856,0.7176256556155528,0.0020125296213899307,0.21160334694562177,0.5072657988882804,0.5735145024646615,0.07392819269807605
1383,0.001787931605906792,0.001,0.7637508778332587,0.25643790470186856,0.7176256556155528,0.0020125296213899307,0.21160334694562177,0.5072657988882804,0.5735145024646615,0.07392819269807605
1384,0.0017986742799625036,0.001,0.7621389824322755,0.25643790470186856,0.7097550433206242,0.002055266567753971,0.21160334694562177,0.5072657988882804,0.5617097642548332,0.07392819269807605
1385,0.0017926008135088084,0.001,0.7634688652588156,0.25643790470186856,0.7150451269942648,0.002044422460171305,0.21160334694562177,0.5072657988882804,0.5687250183538625,0.07392819269807605
1386,0.0017920467471562317,0.001,0.7641130704533767,0.25643790470186856,0.7170579393188695,0.0020337670287235545,0.21160334694562177,0.5072657988882804,0.574038898535187,0.07392819269807605
1387,0.0017987534679093785,0.001,0.7626255923646478,0.25643790470186856,0.7143419329449637,0.002039211167826335,0.21160334694562177,0.5072657988882804,0.56773449244287,0.07392819269807605
1388,0.0018026868958950536,0.001,0.7621970438446608,0.25643790470186856,0.7151935073899889,0.0020316867262781214,0.21160334694562177,0.5072657988882804,0.5754955542866466,0.07392819269807605
1389,0.0018001954478101539,0.001,0.7621915141863385,0.25643790470186856,0.7179482216932138,0.0020307790672650576,0.21160334694562177,0.5072657988882804,0.5743651894235139,0.07392819269807605
1390,0.001792986009778124,0.001,0.7624514081274918,0.25643790470186856,0.7185030353467908,0.0020198776860507737,0.21160334694562177,0.5072657988882804,0.5761015230792538,0.07392819269807605
1391,0.001800194896915519,0.001,0.7623518742776884,0.25643790470186856,0.7158837987961834,0.0020264300127266965,0.21160334694562177,0.5072657988882804,0.5661496509852819,0.07392819269807605
1392,0.001794322168984998,0.001,0.7654595422548841,0.25643790470186856,0.7155160734676499,0.0020329112337919408,0.21160334694562177,0.5072657988882804,0.5728269609499727,0.07392819269807605
1393,0.0017855320973017281,0.001,0.764679860431424,0.25643790470186856,0.7180127349087461,0.002023235229414802,0.21160334694562177,0.5072657988882804,0.5712421194923846,0.07392819269807605
1394,0.001803042273980303,0.001,0.7615804869417119,0.25643790470186856,0.7149548084925197,0.00205135021724247,0.21160334694562177,0.5072657988882804,0.5737592206309068,0.07392819269807605
1395,0.0017861339300486096,0.001,0.7640688331867974,0.25643790470186856,0.717748230725064,0.0020427949731820776,0.21160334694562177,0.5072657988882804,0.5744351088995839,0.07392819269807605
1396,0.0017858579963132386,0.001,0.7650005806141239,0.25643790470186856,0.7119097847193998,0.0020482642436406365,0.21160334694562177,0.5072657988882804,0.567769452180905,0.07392819269807605
1397,0.001789048872260831,0.001,0.7642706657155655,0.25643790470186856,0.7130839252420859,0.0020483466695848476,0.21160334694562177,0.5072657988882804,0.5689114702900493,0.07392819269807605
1398,0.0017937611801839206,0.001,0.7626781241187107,0.25643790470186856,0.7160708871212268,0.0020383619559304384,0.21160334694562177,0.5072657988882804,0.5668604989919942,0.07392819269807605
1399,0.0017927499359876998,0.001,0.7633278589715942,0.25643790470186856,0.7119807492564852,0.0020512149856982144,0.21160334694562177,0.5072657988882804,0.5714169181825598,0.07392819269807605
1400,0.0017920954370916186,0.001,0.7631370857594709,0.25643790470186856,0.7158450908668641,0.0020267520068947783,0.21160334694562177,0.5072657988882804,0.5695057858366448,0.07392819269807605
1401,0.0018066614187294474,0.001,0.7612238239799163,0.25643790470186856,0.7165934441670376,0.00203006456597312,0.21160334694562177,0.5072657988882804,0.5692377611783762,0.07392819269807605
1402,0.0017859975504302549,0.001,0.7643895533694973,0.25643790470186856,0.7141806499061333,0.002050706236404617,0.21160334694562177,0.5072657988882804,0.5694475196065865,0.07392819269807605
1403,0.0017904316339032,0.001,0.7639831234828,0.25643790470186856,0.7188643093537711,0.002028409209975825,0.21160334694562177,0.5072657988882804,0.5630032745621293,0.07392819269807605
1404,0.001789323125750056,0.001,0.7642402525947921,0.25643790470186856,0.7156515512202675,0.002076001567730201,0.21160334694562177,0.5072657988882804,0.5738874063370352,0.07392819269807605
1405,0.0017859543543829216,0.001,0.7641904856698905,0.25643790470186856,0.7070777448760378,0.0020620971796018205,0.21160334694562177,0.5072657988882804,0.5710207078181627,0.07392819269807605
1406,0.0017867115932847413,0.001,0.7648485150102575,0.25643790470186856,0.7154515602521176,0.0020332700207263163,0.21160334694562177,0.5072657988882804,0.5735611154487082,0.07392819269807605
1407,0.0017718704348638,0.001,0.7658134403875184,0.25643790470186856,0.717806292619043,0.002026944820558824,0.21160334694562177,0.5072657988882804,0.5689114702900493,0.07392819269807605
1408,0.0017880619531434067,0.001,0.7650088751016074,0.25643790470186856,0.7206384227809066,0.0020162945983217724,0.21160334694562177,0.5072657988882804,0.5732581310524046,0.07392819269807605
1409,0.0017897017645233742,0.001,0.764975697151673,0.25643790470186856,0.7141483932983672,0.0020416592843064654,0.21160334694562177,0.5072657988882804,0.5722209921573654,0.07392819269807605
1410,0.001783046449276477,0.001,0.7660982177911226,0.25643790470186856,0.7187288316011535,0.0020229118228726967,0.21160334694562177,0.5072657988882804,0.5731882115763346,0.07392819269807605
1411,0.0017833863409251946,0.001,0.765888090774871,0.25643790470186856,0.7158515421884173,0.0020453838512102546,0.21160334694562177,0.5072657988882804,0.5702049805973454,0.07392819269807605
1412,0.0017930417655351058,0.001,0.7643563754195628,0.25643790470186856,0.711593669963292,0.0020358463291832505,0.21160334694562177,0.5072657988882804,0.5760782165872304,0.07392819269807605
1413,0.0017836315741963807,0.001,0.7658797962873874,0.25643790470186856,0.7131226331714051,0.0020467654298659188,0.21160334694562177,0.5072657988882804,0.5707876428979293,0.07392819269807605
1414,0.0017840510575643897,0.001,0.7641296594283439,0.25643790470186856,0.710071158076732,0.0020543544231171455,0.21160334694562177,0.5072657988882804,0.5749245452320744,0.07392819269807605
1415,0.001792613532041238,0.001,0.7642485470822757,0.25643790470186856,0.7186449644209616,0.002015258975357441,0.21160334694562177,0.5072657988882804,0.5772901541724448,0.07392819269807605
1416,0.001799655457955685,0.001,0.7638946489496414,0.25643790470186856,0.7159354093686091,0.0020210364397286397,0.21160334694562177,0.5072657988882804,0.5765093866896625,0.07392819269807605
1417,0.0017863655497561057,0.001,0.7646162693607162,0.25643790470186856,0.7118775281116336,0.0020369073162393742,0.21160334694562177,0.5072657988882804,0.5694941325906331,0.07392819269807605
1418,0.0018016026670278342,0.001,0.761033050767793,0.25643790470186856,0.7213158115439948,0.00203525576303895,0.21230654099492285,0.5072657988882804,0.5739107128290586,0.07392819269807605
1419,0.0017886767899123316,0.001,0.7651194682680558,0.25643790470186856,0.7152773745701807,0.0020355501939954357,0.21230654099492285,0.5072657988882804,0.5652640042883945,0.07392819269807605
1420,0.0017850695465719778,0.001,0.7647849239395498,0.25643790470186856,0.7135613230370241,0.002037837061332943,0.21230654099492285,0.5072657988882804,0.5729784531481245,0.07392819269807605
1421,0.00179734946117599,0.001,0.7638531765122233,0.25643790470186856,0.7122904126910398,0.002046119232796733,0.21230654099492285,0.5072657988882804,0.5675480405066832,0.07392819269807605
1422,0.0017927286193749298,0.001,0.7632034416593398,0.25643790470186856,0.7179933809440864,0.002024411700638409,0.21230654099492285,0.5072657988882804,0.5790614475662196,0.07392819269807605
1423,0.0017830787420677898,0.001,0.76579408658339,0.25643790470186856,0.7125033063022961,0.0020600672708961086,0.21230654099492285,0.5072657988882804,0.5700651416452053,0.07392819269807605
1424,0.0018024331535955224,0.001,0.7609998728178586,0.25643790470186856,0.7154257549659048,0.002038264582681586,0.21230654099492285,0.5072657988882804,0.57565869973081,0.07392819269807605
1425,0.001790790569762943,0.001,0.7649038115934816,0.25643790470186856,0.712735553878212,0.002046198206538143,0.21230654099492285,0.5072657988882804,0.5732930907904397,0.07392819269807605
1426,0.0017843945913222916,0.001,0.764975697151673,0.25643790470186856,0.7153096311779468,0.0020422857165028215,0.21230654099492285,0.5072657988882804,0.5692261079323646,0.07392819269807605
1427,0.0017847548842001315,0.001,0.7654346587924332,0.25643790470186856,0.7141935525492397,0.002036902687763189,0.21230654099492285,0.5072657988882804,0.572454057077599,0.07392819269807605
1428,0.001800025382889309,0.001,0.7629490773765089,0.25643790470186856,0.7180514428380653,0.0020353607712979907,0.21230654099492285,0.5072657988882804,0.5717548623168984,0.07392819269807605
1429,0.0017974576121770622,0.001,0.7627278910436124,0.25643790470186856,0.7090002386988975,0.0020614874297037334,0.21230654099492285,0.5072657988882804,0.5735378089566849,0.07392819269807605
