epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
929,0.0026124089492051378,0.001,0.5873658366649525,0.07900499328146515,0.575315953473069,0.002638441758405397,0.07026779435767416,0.5072657988882804,0.5180100917110461,0.015778495099809997
930,0.0026135087250716616,0.001,0.586890286049225,0.07900499328146515,0.5763546162431374,0.0026368489933029913,0.07026779435767416,0.5072657988882804,0.5177304138067659,0.015778495099809997
931,0.0026114635701758085,0.001,0.5871252965279276,0.07900499328146515,0.5775094028011638,0.0026371900020322183,0.07026779435767416,0.5072657988882804,0.5169263398319602,0.015778495099809997
932,0.0026124984973206404,0.001,0.5878828597180981,0.07900499328146515,0.5744127684556182,0.002639836312021717,0.07026779435767416,0.5072657988882804,0.5182548098772913,0.015778495099809997
933,0.0026127648391282136,0.001,0.5870561757988974,0.07900499328146515,0.5771287748295238,0.0026348443264089345,0.07026779435767416,0.5072657988882804,0.5185811007656183,0.015778495099809997
934,0.002610473369174099,0.001,0.5882505819965385,0.07900499328146515,0.5745676001728954,0.0026406421400404995,0.07026779435767416,0.5072657988882804,0.5196998123827392,0.015778495099809997
935,0.0026112035243422327,0.001,0.5876893216768135,0.07900499328146515,0.576167527918094,0.002636327312212088,0.07026779435767416,0.5072657988882804,0.5187209397177583,0.015778495099809997
936,0.002611302108917791,0.001,0.587990688055385,0.07913770508120299,0.5760901120594554,0.0026378726403123065,0.07026779435767416,0.5072657988882804,0.5197114656287509,0.015778495099809997
937,0.002611045093035606,0.001,0.5874017794440481,0.07913770508120299,0.575348210080835,0.002638099517838385,0.07026779435767416,0.5072657988882804,0.5176138813466491,0.015778495099809997
938,0.002611399742863815,0.001,0.5882782302881505,0.07913770508120299,0.5745869541375551,0.0026400446764121128,0.07026779435767416,0.5072657988882804,0.519093843590132,0.015778495099809997
939,0.002612259068620411,0.001,0.587722499626748,0.07913770508120299,0.5753998206532608,0.0026378541854327267,0.07026779435767416,0.5072657988882804,0.518627713749665,0.015778495099809997
940,0.002611409402337644,0.001,0.5878579762556472,0.07913770508120299,0.5769610404691401,0.002636855321684557,0.07026779435767416,0.5072657988882804,0.5212963070863389,0.015778495099809997
941,0.0026116975029898243,0.001,0.5881786964383471,0.07913770508120299,0.5761804305612005,0.002636018780587091,0.07026779435767416,0.5072657988882804,0.5189073916539452,0.015778495099809997
942,0.002614838439740349,0.001,0.5863428498753062,0.07913770508120299,0.5795286664473217,0.0026304089511309937,0.07050649325514324,0.5072657988882804,0.5210515889200937,0.015778495099809997
942,0.002614838439740349,0.001,0.5863428498753062,0.07913770508120299,0.5795286664473217,0.0026304089511309937,0.07050649325514324,0.5072657988882804,0.5210515889200937,0.015778495099809997
943,0.002610109350985361,0.001,0.5881178701968005,0.07913770508120299,0.5770126510415658,0.002637444596965913,0.07050649325514324,0.5072657988882804,0.5177886800368242,0.015778495099809997
944,0.002610112539141546,0.001,0.5878330927931963,0.07913770508120299,0.5776448805537815,0.002636848967347302,0.07050649325514324,0.5072657988882804,0.5184878747975249,0.015778495099809997
945,0.0026114501976684332,0.001,0.5883086434089237,0.07913770508120299,0.5772642525821414,0.002634905917144598,0.07050649325514324,0.5072657988882804,0.5189190448999569,0.015778495099809997
946,0.002611731251780228,0.001,0.5878883893764204,0.07913770508120299,0.5760836607379022,0.0026369849957312173,0.07050649325514324,0.5072657988882804,0.5197231188747625,0.015778495099809997
947,0.0026107353571363135,0.001,0.5887924885121348,0.07913770508120299,0.5745353435651294,0.0026375917747603404,0.07050649325514324,0.5072657988882804,0.5186160605036533,0.015778495099809997
948,0.0026112092288610176,0.001,0.5879962177137075,0.07913770508120299,0.5772448986174817,0.002636137727435784,0.07050649325514324,0.5072657988882804,0.5187325929637701,0.015778495099809997
949,0.002610651842473729,0.001,0.5885021814502082,0.07913770508120299,0.5756127142645171,0.0026385665074080897,0.07050649325514324,0.5072657988882804,0.5186743267337117,0.015778495099809997
950,0.0026114167100807356,0.001,0.5876837920184912,0.07913770508120299,0.5744321224202777,0.0026403300824793174,0.07050649325514324,0.5072657988882804,0.5174157761644506,0.015778495099809997
951,0.0026109925594035204,0.001,0.5881095757093169,0.07913770508120299,0.5765997664621598,0.0026397140197730773,0.07050649325514324,0.5072657988882804,0.5179285189889644,0.015778495099809997
952,0.0026116226682497217,0.001,0.5869953495573509,0.07913770508120299,0.5755998116214106,0.002639614501238443,0.07050649325514324,0.5072657988882804,0.5202009019612414,0.015778495099809997
953,0.0026120563108025627,0.001,0.5879160376680325,0.07913770508120299,0.5749224228583225,0.002639672641405552,0.07050649325514324,0.5072657988882804,0.5184995280435365,0.015778495099809997
954,0.0026098416170580022,0.001,0.5885630076917547,0.07913770508120299,0.5749417768229822,0.002641180849409396,0.07050649325514324,0.5072657988882804,0.5192802955263188,0.015778495099809997
955,0.002611871306364101,0.001,0.5873713663232749,0.07913770508120299,0.5760901120594554,0.0026382884006574936,0.07050649325514324,0.5072657988882804,0.5176371878386724,0.015778495099809997
956,0.0026117041287219388,0.001,0.5877805610391333,0.07913770508120299,0.5763159083138181,0.0026382582170748703,0.07050649325514324,0.5072657988882804,0.5177304138067659,0.015778495099809997
957,0.002611308918727774,0.001,0.5871170020404439,0.07913770508120299,0.5772771552252479,0.0026353492360870357,0.07050649325514324,0.5072657988882804,0.5178585995128944,0.015778495099809997
958,0.0026114057899124577,0.001,0.5889252003118727,0.07913770508120299,0.5731741147173999,0.0026405537651484462,0.07050649325514324,0.5072657988882804,0.5194900539545291,0.015778495099809997
959,0.002610740120254178,0.001,0.588405412429566,0.07913770508120299,0.575670776158496,0.0026382997354108535,0.07050649325514324,0.5072657988882804,0.5178469462668827,0.015778495099809997
960,0.002611046368973746,0.001,0.5875261967563025,0.07913770508120299,0.575580457656751,0.002637508846333212,0.07050649325514324,0.5072657988882804,0.5200843695011246,0.015778495099809997
961,0.0026112144239933263,0.001,0.5877860906974558,0.07913770508120299,0.5735805479752527,0.0026390255124309906,0.07050649325514324,0.5072657988882804,0.5187908591938284,0.015778495099809997
962,0.002613305909492584,0.001,0.5863815574835631,0.07913770508120299,0.5772836065468011,0.002637423080468589,0.07050649325514324,0.5072657988882804,0.5187675527018051,0.015778495099809997
963,0.0026116799897191708,0.001,0.5869317584866431,0.07913770508120299,0.5753611127239415,0.002639072939627695,0.07050649325514324,0.5072657988882804,0.5191054968361437,0.015778495099809997
964,0.0026099245399357806,0.001,0.5877971500141006,0.07913770508120299,0.5767029876070113,0.002637310651381861,0.07050649325514324,0.5072657988882804,0.5166233554356566,0.015778495099809997
965,0.002610522246709884,0.001,0.5883279972130522,0.07913770508120299,0.5757481920171347,0.002640026207881763,0.07050649325514324,0.5072657988882804,0.5177304138067659,0.015778495099809997
966,0.0026102958791337414,0.001,0.5877252644559092,0.07913770508120299,0.5751482191126852,0.0026400027622038033,0.07050649325514324,0.5072657988882804,0.520352394159393,0.015778495099809997
967,0.002614078080805164,0.001,0.5861465470048606,0.07913770508120299,0.5787932157902547,0.0026332690135274462,0.07050649325514324,0.5072657988882804,0.5199328773029728,0.015778495099809997
968,0.0026124126324928876,0.001,0.5869511122907716,0.07913770508120299,0.5767352442147774,0.0026349755685637537,0.07050649325514324,0.5072657988882804,0.5188258189318635,0.015778495099809997
969,0.002611204752901333,0.001,0.5871529448195396,0.07913770508120299,0.577102969543311,0.002638349470741257,0.07050649325514324,0.5072657988882804,0.5210282824280703,0.015778495099809997
970,0.002613606626153072,0.001,0.5860663669591856,0.07913770508120299,0.5735999019399124,0.0026410988521185863,0.07050649325514324,0.5072657988882804,0.5177420670527776,0.015778495099809997
971,0.002613961769629676,0.001,0.5865225637707846,0.07913770508120299,0.5759352803421781,0.002638024399189753,0.07050649325514324,0.5072657988882804,0.5172642839662989,0.015778495099809997
972,0.00261174743835537,0.001,0.5873658366649525,0.07913770508120299,0.5759352803421781,0.002639787764692823,0.07050649325514324,0.5072657988882804,0.5177770267908126,0.015778495099809997
973,0.002611095482498348,0.001,0.588499416621047,0.07913770508120299,0.576696536285458,0.0026378812872098474,0.07050649325514324,0.5072657988882804,0.5196881591367275,0.015778495099809997
974,0.0026102403764426303,0.001,0.5881178701968005,0.07913770508120299,0.5765675098543936,0.0026376260703009327,0.07050649325514324,0.5072657988882804,0.518627713749665,0.015778495099809997
975,0.002612240906050917,0.001,0.5879519804471282,0.07913770508120299,0.5767287928932242,0.0026356527467281472,0.07050649325514324,0.5072657988882804,0.5176721475767075,0.015778495099809997
976,0.0026112339073256522,0.001,0.5876229657769446,0.07913770508120299,0.5765352532466276,0.0026357166386759925,0.07050649325514324,0.5072657988882804,0.5171360982601704,0.015778495099809997
977,0.002611881680808239,0.001,0.5881151053676393,0.07913770508120299,0.5765223506035211,0.0026356890383573742,0.07050649325514324,0.5072657988882804,0.5193385617563773,0.015778495099809997
978,0.0026106344620291837,0.001,0.5880017473720299,0.07913770508120299,0.5767352442147774,0.0026363909288373627,0.07050649325514324,0.5072657988882804,0.5200727162551129,0.015778495099809997
979,0.002611764155575757,0.001,0.5876063768019774,0.07913770508120299,0.5737869902649557,0.0026410379568031304,0.07050649325514324,0.5072657988882804,0.5168680736019018,0.015778495099809997
980,0.0026127769645368643,0.001,0.5878082093307454,0.07913770508120299,0.577193288045056,0.002636586826037291,0.07050649325514324,0.5072657988882804,0.5174274294104623,0.015778495099809997
981,0.0026112376971544424,0.001,0.5876395547519119,0.07913770508120299,0.5760062448792636,0.0026400246186245244,0.07050649325514324,0.5072657988882804,0.5162737580553063,0.015778495099809997
982,0.0026141602637459386,0.001,0.5866386865955553,0.07913770508120299,0.5786254814298709,0.0026334756238900426,0.07050649325514324,0.5072657988882804,0.5185461410275832,0.015778495099809997
983,0.0026121453195385967,0.001,0.5870672351155423,0.07913770508120299,0.5745998567806615,0.0026407798855374565,0.07050649325514324,0.5072657988882804,0.5193385617563773,0.015778495099809997
984,0.0026118952607122113,0.001,0.5864285595793036,0.07913770508120299,0.576077209416349,0.0026378666366652526,0.07050649325514324,0.5072657988882804,0.5164718632375048,0.015778495099809997
985,0.0026102852273368242,0.001,0.5875759636812041,0.07913770508120299,0.5766578283561388,0.0026368218901800205,0.07050649325514324,0.5072657988882804,0.5182198501392563,0.015778495099809997
986,0.002611662636630871,0.001,0.5875649043645593,0.07913770508120299,0.5763352622784778,0.002637118188023488,0.07050649325514324,0.5072657988882804,0.5201542889771946,0.015778495099809997
987,0.002612703930859459,0.001,0.5871197668696051,0.07913770508120299,0.5790319146877237,0.002632956593355672,0.07050649325514324,0.5072657988882804,0.5169846060620186,0.015778495099809997
988,0.002609756002226783,0.001,0.5877197347975869,0.07913770508120299,0.5744708303495971,0.002640173951317952,0.07050649325514324,0.5072657988882804,0.519058883852097,0.015778495099809997
989,0.002609903873693029,0.001,0.5887123084664598,0.07913770508120299,0.5731870173605063,0.0026431468907771017,0.07050649325514324,0.5072657988882804,0.5183247293533614,0.015778495099809997
990,0.0026125074588806137,0.001,0.5875317264146248,0.07913770508120299,0.5756449708722832,0.0026369564708132688,0.07050649325514324,0.5072657988882804,0.5185461410275832,0.015778495099809997
991,0.0026115707932274877,0.001,0.5872275952068922,0.07913770508120299,0.5758127052326669,0.002638237173740148,0.07050649325514324,0.5072657988882804,0.5192220292962605,0.015778495099809997
992,0.0026101150468523216,0.001,0.588057043955254,0.07913770508120299,0.5766449257130323,0.0026368435516446755,0.07050649325514324,0.5072657988882804,0.5193502150023889,0.015778495099809997
993,0.002612414158427561,0.001,0.5877971500141006,0.07913770508120299,0.5771545801157367,0.002634090821214377,0.07050649325514324,0.5072657988882804,0.5171943644902287,0.015778495099809997
994,0.0026113967092868976,0.001,0.586796281857744,0.07913770508120299,0.5768191113949692,0.002637504311970434,0.07050649325514324,0.5072657988882804,0.5181965436472329,0.015778495099809997
995,0.002610459016703385,0.001,0.5885160055960142,0.07936165624326075,0.5761288199887747,0.0026364341300633303,0.07050649325514324,0.5072657988882804,0.5194084812324473,0.015778495099809997
996,0.0026128235794969056,0.001,0.587479194660562,0.07936165624326075,0.5774642435502912,0.0026374451616463525,0.07050649325514324,0.5072657988882804,0.5195133604465524,0.015778495099809997
997,0.002610466747973893,0.001,0.5874349573939827,0.07936165624326075,0.5731160528234209,0.002642646347807253,0.07050649325514324,0.5072657988882804,0.5176138813466491,0.015778495099809997
998,0.002610493731202216,0.001,0.5881151053676393,0.07936165624326075,0.5747804937841516,0.002640341371281494,0.07050649325514324,0.5072657988882804,0.5180683579411045,0.015778495099809997
999,0.0026107679942908467,0.001,0.5879105080097101,0.07936165624326075,0.5780448624900811,0.002634545643333758,0.07050649325514324,0.5072657988882804,0.5184995280435365,0.015778495099809997
1000,0.0026081704643093396,0.001,0.589129797669802,0.07990632758801841,0.5752965995084093,0.0026381850170323347,0.07050649325514324,0.5072657988882804,0.5211914278722338,0.015778495099809997
1001,0.0026107973566885504,0.001,0.5891076790365123,0.07990632758801841,0.5736386098692318,0.0026392459623670907,0.07050649325514324,0.5072657988882804,0.5208185239998602,0.015778495099809997
1002,0.0026106829036778027,0.001,0.5881123405384782,0.07990632758801841,0.5747224318901727,0.002637799222049717,0.07050649325514324,0.5072657988882804,0.5199678370410078,0.015778495099809997
1003,0.002612080609822887,0.001,0.5876672030435239,0.07990632758801841,0.5747159805686195,0.002639373909687491,0.07050649325514324,0.5072657988882804,0.5212730005943156,0.015778495099809997
1004,0.002610421463911678,0.001,0.5879851583970627,0.07990632758801841,0.5767287928932242,0.0026393962956042724,0.07050649325514324,0.5072657988882804,0.5169146865859485,0.015778495099809997
1005,0.002611504515306762,0.001,0.5878303279640351,0.07990632758801841,0.5748256530350242,0.0026392757118167782,0.07050649325514324,0.5072657988882804,0.5196648526447042,0.015778495099809997
1006,0.0026115378568846185,0.001,0.5874543111981111,0.07990632758801841,0.5757804486249009,0.002638828161712465,0.07050649325514324,0.5072657988882804,0.5194667474625057,0.015778495099809997
1007,0.0026111080418990034,0.001,0.5881178701968005,0.07990632758801841,0.5754836878334527,0.0026365480997644127,0.07050649325514324,0.5072657988882804,0.5188607786698985,0.015778495099809997
