epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
1380,0.0014636808803005171,0.0006,0.814831096586542,0.30597811361235994,0.7483726541382002,0.0018814227372409645,0.24569858135439038,0.5072657988882804,0.5535058790626128,0.0756295666157808
1381,0.0014658443502786442,0.0006,0.8154559479769745,0.30597811361235994,0.7537207997058197,0.0018786061590836244,0.24569858135439038,0.5072657988882804,0.559414074790533,0.0756295666157808
1382,0.001472848802163888,0.0006,0.8138578767217973,0.30597811361235994,0.7522176417839195,0.001870890248664464,0.24569858135439038,0.5072657988882804,0.5589712514420891,0.0756295666157808
1383,0.0014656365360460753,0.0006,0.815408945881234,0.30597811361235994,0.7542240027869709,0.001869814017928181,0.24569858135439038,0.5072657988882804,0.5581438709752602,0.0756295666157808
1384,0.0014720280029412636,0.0006,0.8145546136704213,0.30597811361235994,0.7499919358480585,0.0018779106055409659,0.24569858135439038,0.5072657988882804,0.5553121321944228,0.0756295666157808
1385,0.0014673495868108791,0.0006,0.814416372212361,0.30597811361235994,0.751914429670918,0.001876917097605073,0.24569858135439038,0.5072657988882804,0.5566872152238006,0.0756295666157808
1386,0.0014665815376498541,0.0006,0.8157794329888356,0.30597811361235994,0.75123704090783,0.001879597236990211,0.24569858135439038,0.5072657988882804,0.5551373335042477,0.0756295666157808
1387,0.0014628983018625612,0.0006,0.814496552258036,0.30597811361235994,0.7497080776997168,0.0018958156350893966,0.24569858135439038,0.5072657988882804,0.5598452448929649,0.0756295666157808
1388,0.0014761344614872781,0.0006,0.8129565424152442,0.30597811361235994,0.7480242827743263,0.0018920867441600436,0.24569858135439038,0.5072657988882804,0.5580156852691317,0.0756295666157808
1389,0.001467020819039711,0.0006,0.8149997511653755,0.30597811361235994,0.7524885972891547,0.0018749275449011264,0.24569858135439038,0.5072657988882804,0.5513383753044411,0.0756295666157808
1390,0.0014640193316830749,0.0006,0.8145960861078394,0.30597811361235994,0.7524047301089628,0.0018923279517260203,0.24569858135439038,0.5072657988882804,0.5551023737662126,0.0756295666157808
1391,0.0014751739142849667,0.0006,0.8119390852839203,0.30597811361235994,0.7536498351687343,0.0018715138212167914,0.24569858135439038,0.5072657988882804,0.5579341125470499,0.0756295666157808
1392,0.0014676083623403006,0.0006,0.8145159060621644,0.30597811361235994,0.7516434741656829,0.0018871014828011543,0.24569858135439038,0.5072657988882804,0.5572815307703961,0.0756295666157808
1393,0.0014824545054173163,0.0006,0.8123012779040383,0.30597811361235994,0.7526821369357513,0.0018859322449474782,0.24569858135439038,0.5072657988882804,0.5581322177292485,0.0756295666157808
1394,0.0014715684762817236,0.0006,0.814684560640998,0.30597811361235994,0.7548755862638461,0.0018680365618504791,0.24569858135439038,0.5072657988882804,0.5571649983102793,0.0756295666157808
1395,0.0014593028046925444,0.0006,0.8161416256089536,0.30597811361235994,0.751824111169173,0.0018846426435451373,0.24569858135439038,0.5072657988882804,0.5573281437544428,0.0756295666157808
1396,0.001460438620218742,0.0006,0.815046753261116,0.30597811361235994,0.7555207184191681,0.0018779911726732985,0.24569858135439038,0.5072657988882804,0.5583885891415054,0.0756295666157808
1397,0.0014642669923009154,0.0006,0.8151628760858867,0.30597811361235994,0.7530627649073913,0.0018681314003820787,0.24569858135439038,0.5072657988882804,0.5567687879458824,0.0756295666157808
1398,0.0014681165571614689,0.0006,0.8143334273375248,0.30597811361235994,0.7548562322991865,0.0018605502977565142,0.24582115646390168,0.5072657988882804,0.5578758463169916,0.0756295666157808
1399,0.001466868395786717,0.0006,0.8146956199576428,0.30597811361235994,0.7534498442005845,0.0019010852115113521,0.24582115646390168,0.5072657988882804,0.5558365282649482,0.0756295666157808
1400,0.0014553301595615945,0.0006,0.8170678433779577,0.30712551771426044,0.7534821008083505,0.0018804741999399878,0.24582115646390168,0.5072657988882804,0.5599268176150467,0.0756295666157808
1401,0.001466111995298205,0.0006,0.8157656088430296,0.30712551771426044,0.7533982336281587,0.001891365801531226,0.24582115646390168,0.5072657988882804,0.5588780254739958,0.0756295666157808
1402,0.0014587077113153743,0.0006,0.8163572822835277,0.30712551771426044,0.7528434199745818,0.001878976335374439,0.24582115646390168,0.5072657988882804,0.5562094321373219,0.0756295666157808
1403,0.0014580159930730283,0.0006,0.8164927589124268,0.30712551771426044,0.7536498351687343,0.001896805548546858,0.24582115646390168,0.5072657988882804,0.5588197592439375,0.0756295666157808
1404,0.001467797553221614,0.0006,0.8149638083862798,0.30712551771426044,0.7525466591831337,0.0018882840902380946,0.24582115646390168,0.5072657988882804,0.556022980201135,0.0756295666157808
1405,0.0014557211460336584,0.0006,0.8160725048799234,0.30712551771426044,0.7535982245963085,0.001888936973588961,0.24582115646390168,0.5072657988882804,0.5525969258737021,0.0756295666157808
1406,0.001455344042495725,0.0006,0.8163655767710113,0.30712551771426044,0.750972536724148,0.0018828244741423477,0.24582115646390168,0.5072657988882804,0.5533893466024962,0.0756295666157808
1407,0.0014506981507680591,0.0006,0.8171563179111163,0.30740200063038114,0.7536433838471811,0.0019045537192921773,0.24582115646390168,0.5072657988882804,0.5552422127183527,0.0756295666157808
1408,0.0014634690818717973,0.0006,0.8156301322141305,0.30740200063038114,0.7515854122717038,0.0018749847137486647,0.24582115646390168,0.5072657988882804,0.5524337804295386,0.0756295666157808
1409,0.0014583405702711283,0.0006,0.8170678433779577,0.30740200063038114,0.755017515338017,0.0018689161421911855,0.24582115646390168,0.5072657988882804,0.5505343013296353,0.0756295666157808
1410,0.0014677738910373825,0.0006,0.8151241684776298,0.30740200063038114,0.753172437373796,0.0018664756803322092,0.24582115646390168,0.5072657988882804,0.554834349107944,0.0756295666157808
1411,0.001461442297477624,0.0006,0.8160697400507623,0.30740200063038114,0.7531788886953492,0.0018881780490387539,0.24582115646390168,0.5072657988882804,0.5549275750760374,0.0756295666157808
1412,0.0014609838741626222,0.0006,0.8156798991390322,0.30740200063038114,0.7554368512389763,0.0018624918388762191,0.24582115646390168,0.5072657988882804,0.5559996737091116,0.0756295666157808
1413,0.0014542418561278557,0.0006,0.8165867631039078,0.30740200063038114,0.7532756585186475,0.0018796055589609753,0.24582115646390168,0.5072657988882804,0.554473098481582,0.0756295666157808
1414,0.0014621830059251713,0.0006,0.8158734371803166,0.30740200063038114,0.7544046397904611,0.0018827329264076154,0.24582115646390168,0.5072657988882804,0.5543565660214653,0.0756295666157808
1415,0.0014592516897125065,0.0006,0.8155278335351659,0.30740200063038114,0.7518370138122794,0.0018760059379385877,0.24582115646390168,0.5072657988882804,0.5570601190961743,0.0756295666157808
1416,0.0014636949885734806,0.0006,0.8149499842404738,0.30740200063038114,0.7504564309998903,0.0018875303755715113,0.24582115646390168,0.5072657988882804,0.55404192837915,0.0756295666157808
1417,0.0014765283721627765,0.0006,0.8146126750828067,0.30740200063038114,0.7420826156238105,0.0019068139173512527,0.24582115646390168,0.5072657988882804,0.5545197114656287,0.0756295666157808
1418,0.0014680448773092252,0.0006,0.8153785327604607,0.30740200063038114,0.7555981342778068,0.001876962771254639,0.2465888637287348,0.5072657988882804,0.5530747089601808,0.0756295666157808
1419,0.0014663907878127364,0.0006,0.8163959898917846,0.30740200063038114,0.7517015360596618,0.0018755199538993635,0.2465888637287348,0.5072657988882804,0.5515131739946162,0.0756295666157808
1420,0.0014625341514348034,0.0006,0.8159149096177347,0.30740200063038114,0.7528821279039011,0.0018907361743817882,0.2465888637287348,0.5072657988882804,0.5548460023539556,0.0756295666157808
1421,0.001463153811760768,0.0006,0.8160503862466338,0.30740200063038114,0.75314018076603,0.0018731916530144582,0.2465888637287348,0.5072657988882804,0.554438138743547,0.0756295666157808
1422,0.0014446457076302782,0.0006,0.8172282034693076,0.30740200063038114,0.7544046397904611,0.0018799715862829307,0.2465888637287348,0.5072657988882804,0.5560113269551233,0.0756295666157808
1423,0.0014536094632617452,0.0006,0.817300089027499,0.30740200063038114,0.7519337836355777,0.0018923210508773082,0.2465888637287348,0.5072657988882804,0.5565706827636838,0.0756295666157808
1424,0.001472735677661415,0.0006,0.8142449528043663,0.30740200063038114,0.7539788525679485,0.001859577645120795,0.2465888637287348,0.5072657988882804,0.5545197114656287,0.0756295666157808
1425,0.0014718260335312362,0.0006,0.8139214677925051,0.30740200063038114,0.7552304089492733,0.001864906038672688,0.2465888637287348,0.5072657988882804,0.5583070164194236,0.0756295666157808
1426,0.0014612838935890416,0.0006,0.8167194749036457,0.30740200063038114,0.75199829685111,0.0018652485841709828,0.2465888637287348,0.5072657988882804,0.556815400929929,0.0756295666157808
1427,0.001458316877723112,0.0006,0.8161913925338553,0.30740200063038114,0.7511854303354042,0.001891400356436446,0.2465888637287348,0.5072657988882804,0.5534825725705895,0.0756295666157808
1428,0.0014604593665011709,0.0006,0.8159038503010899,0.30740200063038114,0.7501983781377615,0.001902635887252612,0.2465888637287348,0.5072657988882804,0.5569435866360575,0.0756295666157808
1429,0.0014599430525090564,0.0006,0.8154642424644581,0.30740200063038114,0.7489081138271175,0.001879905736410927,0.2465888637287348,0.5072657988882804,0.5509771246780791,0.0756295666157808
1430,0.0014516428287111975,0.0006,0.8175129808729119,0.30740200063038114,0.7507467404697853,0.0018914722532149856,0.2465888637287348,0.5072657988882804,0.5544148322515237,0.0756295666157808
1431,0.0014688996314004762,0.0006,0.8149278656071841,0.30740200063038114,0.7491984232970124,0.001874997906352581,0.2465888637287348,0.5072657988882804,0.5548926153380024,0.0756295666157808
1432,0.001460081212137335,0.0006,0.8164264030125579,0.30740200063038114,0.752643429006432,0.0018737149656607608,0.2465888637287348,0.5072657988882804,0.5556500763287614,0.0756295666157808
1433,0.0014619456513969042,0.0006,0.8158430240595433,0.30740200063038114,0.7491274587599269,0.0018883127978071895,0.2465888637287348,0.5072657988882804,0.5561278594152401,0.0756295666157808
1434,0.0014661161622847516,0.0006,0.815663310164065,0.30740200063038114,0.752527305218474,0.0018755437453647837,0.2465888637287348,0.5072657988882804,0.5559647139710766,0.0756295666157808
1435,0.0014636336117878218,0.0006,0.8153978865645892,0.30740200063038114,0.7550433206242299,0.0018685063370424326,0.2465888637287348,0.5072657988882804,0.5550790672741892,0.0756295666157808
1436,0.0014642680962531412,0.0006,0.8154531831478133,0.30740200063038114,0.7545078609353126,0.0018731390723637205,0.2465888637287348,0.5072657988882804,0.5532262011583327,0.0756295666157808
1437,0.0014534469984538664,0.0006,0.8167720066577087,0.30740200063038114,0.7530176056565188,0.001887332517755724,0.2465888637287348,0.5072657988882804,0.5543565660214653,0.0756295666157808
1438,0.0014630894968772565,0.0006,0.8147840944908014,0.30740200063038114,0.7514241292328734,0.0019041876311185503,0.2465888637287348,0.5072657988882804,0.5517112791768147,0.0756295666157808
1439,0.0014580503128941585,0.0006,0.8161609794130821,0.30740200063038114,0.7556690988148922,0.001880510786791147,0.2465888637287348,0.5072657988882804,0.5554170114085278,0.0756295666157808
1440,0.0014664906184158407,0.0006,0.8148338614157031,0.30740200063038114,0.7521402259252808,0.0018659942968908372,0.2465888637287348,0.5072657988882804,0.5513616817964644,0.0756295666157808
1441,0.0014599300921169284,0.0006,0.8161941573630166,0.30740200063038114,0.7509918906888076,0.0018695674833895822,0.2465888637287348,0.5072657988882804,0.5550557607821659,0.0756295666157808
1442,0.0014625736960310416,0.0006,0.8155333631934882,0.30740200063038114,0.7532369505893283,0.001873891754474533,0.2465888637287348,0.5072657988882804,0.5561628191532751,0.0756295666157808
1443,0.001472347008426087,0.0006,0.8137528132136715,0.30740200063038114,0.7545014096137593,0.00186887687113723,0.2465888637287348,0.5072657988882804,0.5534126530945195,0.0756295666157808
1444,0.0014573506729227146,0.0006,0.8173028538566602,0.30740200063038114,0.7532692071970943,0.0018818654695848254,0.2465888637287348,0.5072657988882804,0.5532028946663093,0.0756295666157808
1445,0.0014510341365299383,0.0006,0.8168024197784819,0.30740200063038114,0.7520563587450889,0.001895862540769012,0.2465888637287348,0.5072657988882804,0.556815400929929,0.0756295666157808
1446,0.0014610041346862963,0.0006,0.8158098461096089,0.30740200063038114,0.7550884798751024,0.001885935044412761,0.2465888637287348,0.5072657988882804,0.5511286168762308,0.0756295666157808
1447,0.0014669682044100667,0.0006,0.8146486178619023,0.30740200063038114,0.7562561690762353,0.0018567809786301265,0.2484726496222751,0.5072657988882804,0.5549974945521075,0.0756295666157808
1447,0.0014669682044100667,0.0006,0.8146486178619023,0.30740200063038114,0.7562561690762353,0.0018567809786301265,0.2484726496222751,0.5072657988882804,0.5549974945521075,0.0756295666157808
1448,0.0014615924176354953,0.0006,0.8158043164512865,0.30740200063038114,0.7539853038895018,0.001879926498462884,0.2484726496222751,0.5072657988882804,0.5551256802582359,0.0756295666157808
1449,0.001452998968565518,0.0006,0.8178917624679971,0.30843604673667213,0.7562884256840013,0.001853457467500643,0.2484726496222751,0.5072657988882804,0.5550557607821659,0.0756295666157808
1449,0.001452998968565518,0.0006,0.8178917624679971,0.30843604673667213,0.7562884256840013,0.001853457467500643,0.2484726496222751,0.5072657988882804,0.5550557607821659,0.0756295666157808
1450,0.0014546835131130655,0.0006,0.8160061489800545,0.30843604673667213,0.7518047572045133,0.0018986564156772362,0.2484726496222751,0.5072657988882804,0.552130796033235,0.0756295666157808
1451,0.0014679827740277903,0.0006,0.8158264350845761,0.30843604673667213,0.7482113710993697,0.0018889356933005563,0.2484726496222751,0.5072657988882804,0.5500332117511333,0.0756295666157808
1452,0.001458766658431776,0.0006,0.8159480875676692,0.30843604673667213,0.7522111904623662,0.0018816027428298233,0.2484726496222751,0.5072657988882804,0.5550790672741892,0.0756295666157808
1453,0.0014531610454626585,0.0006,0.817380269073174,0.30843604673667213,0.7533079151264136,0.0018748154692924334,0.2484726496222751,0.5072657988882804,0.5555451971146563,0.0756295666157808
1454,0.0014680175776919143,0.0006,0.8155941894350348,0.30843604673667213,0.7509338287948286,0.001866007354236773,0.2484726496222751,0.5072657988882804,0.5517578921608615,0.0756295666157808
1455,0.0014656697696100213,0.0006,0.8152845285689797,0.30843604673667213,0.7552046036630604,0.0018667540214530663,0.2484726496222751,0.5072657988882804,0.5579457657930617,0.0756295666157808
1456,0.00144814594811819,0.0006,0.8176899299392291,0.30843604673667213,0.7526305263633255,0.0018728118915760032,0.2484726496222751,0.5072657988882804,0.5539253959190332,0.0756295666157808
1457,0.0014677586169207473,0.0006,0.8149306304363454,0.30843604673667213,0.7506886785758062,0.0018726914400663916,0.2484726496222751,0.5072657988882804,0.554076888117185,0.0756295666157808
1458,0.001460332258590104,0.0006,0.8160559159049562,0.30843604673667213,0.7539401446386292,0.0018656767794062246,0.2484726496222751,0.5072657988882804,0.5520259168191299,0.0756295666157808
1459,0.0014521140442948347,0.0006,0.8180465929010247,0.30843604673667213,0.7515208990561717,0.0018758049834168094,0.2484726496222751,0.5072657988882804,0.5520492233111534,0.0756295666157808
1460,0.001456995170616833,0.0006,0.8161305662923088,0.30843604673667213,0.7555981342778068,0.0018773027878997441,0.2484726496222751,0.5072657988882804,0.5543449127754536,0.0756295666157808
