epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
1129,0.0025749834831059054,0.00035999999999999997,0.6004960103515203,0.09087993452884546,0.575464333868793,0.0026447354120281846,0.07075809479571893,0.5072657988882804,0.5192919487723305,0.019367694871406327
1130,0.0025738676441793363,0.00035999999999999997,0.6003909468433946,0.09087993452884546,0.5747159805686195,0.00264816568592517,0.07075809479571893,0.5072657988882804,0.521074895412117,0.019367694871406327
1131,0.002574611891109868,0.00035999999999999997,0.6006204276637747,0.09087993452884546,0.5752449889359835,0.002647909991239309,0.07075809479571893,0.5072657988882804,0.5205738058336149,0.019367694871406327
1132,0.002574083567519955,0.00035999999999999997,0.601054505842084,0.09087993452884546,0.5760901120594554,0.0026479832570362578,0.07075809479571893,0.5072657988882804,0.5197580786127975,0.019367694871406327
1133,0.0025728930099525307,0.00035999999999999997,0.601792715228126,0.09125871612393066,0.5767223415716709,0.002646067861370723,0.07075809479571893,0.5072657988882804,0.5204572733734982,0.019367694871406327
1134,0.002573709426778774,0.00035999999999999997,0.6009300885298298,0.09125871612393066,0.5761030147025619,0.0026451712718823274,0.07075809479571893,0.5072657988882804,0.5193036020183422,0.019367694871406327
1135,0.0025893188710808426,0.00035999999999999997,0.597244571257942,0.09125871612393066,0.579509312482662,0.0026401475959110954,0.07075809479571893,0.5072657988882804,0.5187209397177583,0.019367694871406327
1136,0.0025816971900220614,0.00035999999999999997,0.5990804178209829,0.09125871612393066,0.5773223144761205,0.00264504765473995,0.07075809479571893,0.5072657988882804,0.5213662265624089,0.019367694871406327
1137,0.0025753375944610277,0.00035999999999999997,0.6012452790542072,0.09186697853939607,0.5768513680027354,0.0026435575270847035,0.07075809479571893,0.5072657988882804,0.5206553785556967,0.019367694871406327
1138,0.002572332882831989,0.00035999999999999997,0.6019890180985716,0.09186697853939607,0.576167527918094,0.002648506381455747,0.07075809479571893,0.5072657988882804,0.5198046915968443,0.019367694871406327
1139,0.0025725399414306726,0.00035999999999999997,0.6015687640660684,0.09186697853939607,0.5781416323133794,0.0026446200803263422,0.07075809479571893,0.5072657988882804,0.5191054968361437,0.019367694871406327
1140,0.0025731788332796664,0.00035999999999999997,0.6011706286668547,0.09186697853939607,0.5781545349564858,0.0026467439613165585,0.07075809479571893,0.5072657988882804,0.519886264318926,0.019367694871406327
1141,0.002573846448856908,0.00035999999999999997,0.6008692622882832,0.09186697853939607,0.5779738979529957,0.0026436529171266336,0.07075809479571893,0.5072657988882804,0.5185694475196065,0.019367694871406327
1142,0.002575132167678872,0.00035999999999999997,0.5998130975487025,0.09186697853939607,0.5778126149141651,0.00264352666865416,0.07075809479571893,0.5072657988882804,0.5194667474625057,0.019367694871406327
1143,0.0025760852887728907,0.00035999999999999997,0.6003467095768152,0.09186697853939607,0.5785029063203597,0.002642763939384439,0.07075809479571893,0.5072657988882804,0.5183363825993731,0.019367694871406327
1144,0.0025743219043599134,0.00035999999999999997,0.6005153641556488,0.09186697853939607,0.5783480746030825,0.002642682560800355,0.07075809479571893,0.5072657988882804,0.5188724319159101,0.019367694871406327
1145,0.0025741185025991158,0.00035999999999999997,0.6011319210585978,0.09186697853939607,0.5757739973033476,0.0026487320144545925,0.07075809479571893,0.5072657988882804,0.5203990071434398,0.019367694871406327
1146,0.002571246521413591,0.00035999999999999997,0.6015549399202623,0.09186697853939607,0.5779029334159103,0.0026476417801433024,0.07075809479571893,0.5072657988882804,0.5193502150023889,0.019367694871406327
1147,0.0025718787488856537,0.00035999999999999997,0.6019033083945743,0.09186697853939607,0.5739095653744669,0.002652124410733606,0.07075809479571893,0.5072657988882804,0.5211098551501521,0.019367694871406327
1148,0.0025726434910000036,0.00035999999999999997,0.6012231604209176,0.09186697853939607,0.5743547065616391,0.0026496661370232176,0.07075809479571893,0.5072657988882804,0.5201659422232062,0.019367694871406327
1149,0.0025729926954521755,0.00035999999999999997,0.6014885840203934,0.0924033553966701,0.5761030147025619,0.0026471559192494036,0.07075809479571893,0.5072657988882804,0.5197697318588093,0.019367694871406327
1150,0.0025715717700344827,0.00035999999999999997,0.6019973125860553,0.09286508186659137,0.5745740514944486,0.002650192936768304,0.07075809479571893,0.5072657988882804,0.5190472306060854,0.019367694871406327
1151,0.00257196435349948,0.00035999999999999997,0.6015549399202623,0.09286508186659137,0.5770900669002045,0.002647327885111586,0.07075809479571893,0.5072657988882804,0.5195949331686341,0.019367694871406327
1152,0.002575098073721864,0.00035999999999999997,0.6005596014222281,0.09286508186659137,0.5774835975149509,0.0026459498983387843,0.07075809479571893,0.5072657988882804,0.5194784007085174,0.019367694871406327
1153,0.002574405292211468,0.00035999999999999997,0.6004738917182307,0.09286508186659137,0.5776900398046539,0.0026429087802055124,0.07075809479571893,0.5072657988882804,0.5192686422803072,0.019367694871406327
1154,0.0025759797527446196,0.00035999999999999997,0.600208468118755,0.09286508186659137,0.5779480926667828,0.002641472844184116,0.07075809479571893,0.5072657988882804,0.5195017072005407,0.019367694871406327
1155,0.002576492396756315,0.00035999999999999997,0.599779919598768,0.09286508186659137,0.577425535620972,0.002642929034102753,0.07075809479571893,0.5072657988882804,0.5199678370410078,0.019367694871406327
1156,0.002573698213107645,0.00035999999999999997,0.6013475777331718,0.09286508186659137,0.5786899946454032,0.0026412759431719396,0.07075809479571893,0.5072657988882804,0.5205738058336149,0.019367694871406327
1157,0.0025751160920942807,0.00035999999999999997,0.600692313221966,0.09286508186659137,0.5769223325398208,0.0026448018966609885,0.07075809479571893,0.5072657988882804,0.5196648526447042,0.019367694871406327
1158,0.0025738169227337224,0.00035999999999999997,0.6003356502601704,0.09286508186659137,0.5750127413600676,0.0026480841027718017,0.07075809479571893,0.5072657988882804,0.5199328773029728,0.019367694871406327
1159,0.0025741784378259915,0.00035999999999999997,0.6009162643840237,0.09286508186659137,0.5758643158050927,0.002648518122655974,0.07075809479571893,0.5072657988882804,0.519816344842856,0.019367694871406327
1160,0.0025721552043466507,0.00035999999999999997,0.6017208296699347,0.09286508186659137,0.5739805299115524,0.0026513189326359673,0.07075809479571893,0.5072657988882804,0.5202591681912997,0.019367694871406327
1161,0.0025741319330325175,0.00035999999999999997,0.6006093683471299,0.09286508186659137,0.5773029605114608,0.0026442410376682148,0.07075809479571893,0.5072657988882804,0.5188607786698985,0.019367694871406327
1162,0.0025743341858310014,0.00035999999999999997,0.6005015400098428,0.09286508186659137,0.57487726360745,0.0026514847544981093,0.07075809479571893,0.5072657988882804,0.5189773111300152,0.019367694871406327
1163,0.0025742733462824543,0.00035999999999999997,0.6004462434266187,0.09286508186659137,0.5763223596353713,0.0026466057959142293,0.07075809479571893,0.5072657988882804,0.5200960227471362,0.019367694871406327
1164,0.002577372951783451,0.00035999999999999997,0.5995614980950327,0.09286508186659137,0.5772707039036947,0.0026440580527507594,0.07075809479571893,0.5072657988882804,0.5188258189318635,0.019367694871406327
1165,0.0025760444925357197,0.00035999999999999997,0.6004711268890696,0.09286508186659137,0.5761997845258601,0.002648524584276745,0.07075809479571893,0.5072657988882804,0.5184412618134782,0.019367694871406327
1166,0.0025745465456910427,0.00035999999999999997,0.6001642308521756,0.09286508186659137,0.5761288199887747,0.002644556170497911,0.07075809479571893,0.5072657988882804,0.5205504993415916,0.019367694871406327
1167,0.0025747570575213384,0.00035999999999999997,0.5998158623778637,0.09286508186659137,0.5780448624900811,0.0026456380766859775,0.07075809479571893,0.5072657988882804,0.5183596890913964,0.019367694871406327
1168,0.0025749367806388378,0.00035999999999999997,0.6007752580968022,0.09286508186659137,0.5772642525821414,0.00264367487025633,0.07075809479571893,0.5072657988882804,0.5197114656287509,0.019367694871406327
1169,0.0025731744655913876,0.00035999999999999997,0.6007641987801574,0.09286508186659137,0.57639977549401,0.002643482375558865,0.07075809479571893,0.5072657988882804,0.5207952175078369,0.019367694871406327
1170,0.00257542596090208,0.00035999999999999997,0.6002250570937222,0.09286508186659137,0.5783416232815293,0.002644594401882314,0.07075809479571893,0.5072657988882804,0.5191754163122138,0.019367694871406327
1171,0.002574785093635522,0.00035999999999999997,0.6006729594178376,0.09286508186659137,0.5743869631694053,0.002647545641039407,0.07075809479571893,0.5072657988882804,0.5192336825422722,0.019367694871406327
1172,0.002576088797705774,0.00035999999999999997,0.6000481080274049,0.09286508186659137,0.5761804305612005,0.002647161942122894,0.07075809479571893,0.5072657988882804,0.5188724319159101,0.019367694871406327
1173,0.0025730523277827898,0.00035999999999999997,0.6009770906255703,0.09286508186659137,0.5768900759320547,0.0026463030510620825,0.07075809479571893,0.5072657988882804,0.519455094216494,0.019367694871406327
1174,0.0025747427459201955,0.00035999999999999997,0.6002222922645609,0.09286508186659137,0.5773610224054397,0.002646221444836991,0.07075809479571893,0.5072657988882804,0.5199794902870194,0.019367694871406327
1175,0.0025727842636853225,0.00035999999999999997,0.601162334179371,0.09286508186659137,0.5775545620520364,0.0026434230127826606,0.07075809479571893,0.5072657988882804,0.5188491254238868,0.019367694871406327
1176,0.0025729396912432274,0.00035999999999999997,0.6018424821530277,0.09286508186659137,0.5750643519324934,0.002649797109431133,0.07075809479571893,0.5072657988882804,0.5186859799797233,0.019367694871406327
1177,0.0025719271435672244,0.00035999999999999997,0.601684886890839,0.09286508186659137,0.5758578644835395,0.002645639642486964,0.07075809479571893,0.5072657988882804,0.5195366669385757,0.019367694871406327
1178,0.0025741363439799195,0.00035999999999999997,0.6014139336330409,0.09286508186659137,0.5761610765965408,0.002650701052262423,0.07075809479571893,0.5072657988882804,0.5188258189318635,0.019367694871406327
1179,0.0025745042307702515,0.00035999999999999997,0.600919029213185,0.09286508186659137,0.577193288045056,0.002647308623682996,0.07075809479571893,0.5072657988882804,0.5188141656858518,0.019367694871406327
1180,0.002572624626973526,0.00035999999999999997,0.6013005756374313,0.09286508186659137,0.5764707400310953,0.002650135428574162,0.07075809479571893,0.5072657988882804,0.5186160605036533,0.019367694871406327
1181,0.0025724203595358735,0.00035999999999999997,0.601082154133696,0.09286508186659137,0.5758514131619862,0.0026492846995201627,0.07075809479571893,0.5072657988882804,0.5190472306060854,0.019367694871406327
1182,0.0025732378331206995,0.00035999999999999997,0.601256338370852,0.09286508186659137,0.5779868005961021,0.002645414286348804,0.07075809479571893,0.5072657988882804,0.5184995280435365,0.019367694871406327
1183,0.0025740136871442412,0.00035999999999999997,0.601120861741953,0.09286508186659137,0.5759675369499442,0.0026466180396935053,0.07075809479571893,0.5072657988882804,0.5199911435330311,0.019367694871406327
1184,0.002572018273977858,0.00035999999999999997,0.6015383509452951,0.09286508186659137,0.5756062629429639,0.0026510195639460657,0.07075809479571893,0.5072657988882804,0.5188724319159101,0.019367694871406327
1185,0.002572300079150431,0.00035999999999999997,0.6020304905359898,0.09286508186659137,0.5766836336423516,0.002648027429005003,0.07075809479571893,0.5072657988882804,0.5200144500250545,0.019367694871406327
1186,0.0025750735898820852,0.00035999999999999997,0.6012093362751115,0.09286508186659137,0.5777351990555265,0.002647719920226426,0.07075809479571893,0.5072657988882804,0.5190355773600737,0.019367694871406327
1187,0.0025729728706611705,0.00035999999999999997,0.6019005435654131,0.09286508186659137,0.5761417226318811,0.002647608411124684,0.07075809479571893,0.5072657988882804,0.5199445305489844,0.019367694871406327
1188,0.0025757959455538935,0.00035999999999999997,0.6002831185061075,0.09286508186659137,0.5786448353945306,0.0026450512466228127,0.07075809479571893,0.5072657988882804,0.5204456201274865,0.019367694871406327
1189,0.0025726777972975077,0.00035999999999999997,0.6019005435654131,0.09286508186659137,0.575670776158496,0.0026455965168208917,0.07075809479571893,0.5072657988882804,0.5193735214944123,0.019367694871406327
1190,0.0025713581984246007,0.00035999999999999997,0.6026000453431982,0.09286508186659137,0.575109511183366,0.002649067759177777,0.07075809479571893,0.5072657988882804,0.5205155396035566,0.019367694871406327
1191,0.002575964451127542,0.00035999999999999997,0.6000785211481783,0.09286508186659137,0.5784771010341468,0.002643958836647971,0.07075809479571893,0.5072657988882804,0.5204223136354632,0.019367694871406327
1192,0.0025740845844801443,0.00035999999999999997,0.6008305546800263,0.09286508186659137,0.5770836155786513,0.0026475462485948,0.07075809479571893,0.5072657988882804,0.520282474683323,0.019367694871406327
1193,0.0025738922082750885,0.00035999999999999997,0.6010434465254392,0.09286508186659137,0.5772255446528222,0.0026442613146371793,0.07075809479571893,0.5072657988882804,0.5211098551501521,0.019367694871406327
1194,0.0025767740352370663,0.00035999999999999997,0.5998435106694757,0.09286508186659137,0.5774835975149509,0.0026459817146303926,0.07075809479571893,0.5072657988882804,0.5212030811182455,0.019367694871406327
1195,0.002573263011990392,0.00035999999999999997,0.6015217619703278,0.09286508186659137,0.5775610133735896,0.0026474759932732747,0.07075809479571893,0.5072657988882804,0.5202009019612414,0.019367694871406327
1196,0.002573037486525182,0.00035999999999999997,0.6019060732237355,0.09286508186659137,0.5750579006109402,0.002647712802599643,0.07075809479571893,0.5072657988882804,0.5194900539545291,0.019367694871406327
1197,0.0025733837860242295,0.00035999999999999997,0.6006148980054522,0.09286508186659137,0.5767287928932242,0.0026451729545800477,0.07075809479571893,0.5072657988882804,0.5193502150023889,0.019367694871406327
1198,0.0025723071860887926,0.00035999999999999997,0.6018507766405113,0.09286508186659137,0.5768191113949692,0.002643972030213209,0.07075809479571893,0.5072657988882804,0.5203873538974281,0.019367694871406327
1199,0.002573317046260864,0.00035999999999999997,0.601082154133696,0.09286508186659137,0.5768449166811821,0.0026484245745066583,0.07075809479571893,0.5072657988882804,0.521401186300444,0.019367694871406327
1200,0.0025757324105087766,0.00035999999999999997,0.6003992413308782,0.09286508186659137,0.5769158812182675,0.0026449758501521734,0.07075809479571893,0.5072657988882804,0.5205971123256383,0.019367694871406327
1201,0.002571319491314689,0.00035999999999999997,0.6024645687142991,0.0934014587238654,0.5753353074377286,0.0026490296216183837,0.07075809479571893,0.5072657988882804,0.5209816694440237,0.019367694871406327
1202,0.002571540636072684,0.00035999999999999997,0.6017042406949674,0.0934014587238654,0.5752965995084093,0.0026501448076144034,0.07075809479571893,0.5072657988882804,0.5201659422232062,0.019367694871406327
1203,0.0025724211777512903,0.00035999999999999997,0.6014581708996201,0.0934014587238654,0.5757352893740283,0.0026490823866506473,0.07075809479571893,0.5072657988882804,0.5194084812324473,0.019367694871406327
