epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
1242,0.002181764760565397,0.001,0.6819329759536095,0.1888019779600334,0.6914401802341481,0.002160018309198872,0.19842685801351756,0.5073407557827416,0.554781411199029,0.07295240762785049
1243,0.002115041696912427,0.001,0.6868695043100441,0.1888019779600334,0.6839781739572074,0.002156609777197131,0.19842685801351756,0.5073407557827416,0.5561702028336017,0.07295240762785049
1244,0.0021147363899590094,0.001,0.6830157193127371,0.1888019779600334,0.6838674810194169,0.002148432173857049,0.19842685801351756,0.5073407557827416,0.557348925145298,0.07295240762785049
1245,0.0021584442041126567,0.001,0.6811292901612673,0.1888019779600334,0.6796611493833752,0.002199953403927637,0.19842685801351756,0.5073407557827416,0.5530425040263287,0.07295240762785049
1246,0.0021736817440641556,0.001,0.6813888136983779,0.1888019779600334,0.6831251872012919,0.002189179937154484,0.19842685801351756,0.5073407557827416,0.5605116355063837,0.07295240762785049
1247,0.0022900716423017967,0.001,0.654914622337442,0.1888019779600334,0.6595606141504643,0.0023050167550517668,0.19842685801351756,0.5073407557827416,0.553964474943398,0.07295240762785049
1248,0.0021789245177145766,0.001,0.6741472698402954,0.1888019779600334,0.6873966323301515,0.0021619289541185823,0.19842685801351756,0.5073407557827416,0.5618770861050814,0.07295240762785049
1249,0.0021394981534445206,0.001,0.68211436337202,0.1888019779600334,0.6795830131919937,0.0021712898505207683,0.19842685801351756,0.5073407557827416,0.5538944518357725,0.07295240762785049
1250,0.002121108549865117,0.001,0.6840845097935253,0.1888019779600334,0.678215629842816,0.00217427652824091,0.19842685801351756,0.5073407557827416,0.5507317414746866,0.07295240762785049
1251,0.002158512255683136,0.001,0.6810567351939032,0.1888019779600334,0.6924299053249814,0.0021428438737831484,0.19842685801351756,0.5073407557827416,0.5562635669771024,0.07295240762785049
1252,0.002147954286083413,0.001,0.6896600799778987,0.1888019779600334,0.6911015900714946,0.0021284221818868784,0.19842685801351756,0.5073407557827416,0.5510118339051887,0.07295240762785049
1253,0.0021507939140491057,0.001,0.6812046357042995,0.1888019779600334,0.6853195119092579,0.0021555332384026412,0.19842685801351756,0.5073407557827416,0.5551898793268445,0.07295240762785049
1254,0.002120473867698562,0.001,0.6875755199540113,0.1888019779600334,0.6696792509343786,0.0022090825832854627,0.19842685801351756,0.5073407557827416,0.5557267231519735,0.07295240762785049
1255,0.002119590745743301,0.001,0.6832333842148297,0.1888019779600334,0.6951190925783641,0.002095065166917035,0.19842685801351756,0.5073407557827416,0.563861074154471,0.07295240762785049
1256,0.0020809012254710134,0.001,0.6881447973902536,0.1888019779600334,0.6841409576892523,0.002135857253353524,0.19842685801351756,0.5073407557827416,0.560476623952571,0.07295240762785049
1257,0.0020915319401354493,0.001,0.6897437972479343,0.1888019779600334,0.6967404185495318,0.002099256502873939,0.19842685801351756,0.5073407557827416,0.5605583175781341,0.07295240762785049
1258,0.002079653524871182,0.001,0.686852760856037,0.1888019779600334,0.6756110901300968,0.0021725908476977656,0.19842685801351756,0.5073407557827416,0.5607917279368858,0.07295240762785049
1259,0.002073051960334981,0.001,0.6898972789096662,0.1888019779600334,0.7014025446352993,0.002064605773645618,0.19842685801351756,0.5073407557827416,0.5707816912914595,0.07295240762785049
1260,0.0020751666013939184,0.001,0.693220854530081,0.1888019779600334,0.7035252445011655,0.0022372779624629077,0.19842685801351756,0.5073407557827416,0.5735942861144178,0.07295240762785049
1261,0.0021558673577663817,0.001,0.6908963049987582,0.1888019779600334,0.7024964513146414,0.0020918778075868097,0.19842685801351756,0.5073407557827416,0.5715986275470906,0.07295240762785049
1262,0.0020878585588744118,0.001,0.6932459697110916,0.1888019779600334,0.7020146114677883,0.002074633413228703,0.19842685801351756,0.5073407557827416,0.5720887893004691,0.07295240762785049
1263,0.00209518536771501,0.001,0.6899837867553698,0.1888019779600334,0.6941749469325034,0.0021336553408855567,0.19842685801351756,0.5073407557827416,0.5587960693695586,0.07295240762785049
1264,0.002070916381412434,0.001,0.6922804305300141,0.1888019779600334,0.690574170779669,0.002092528933161619,0.19842685801351756,0.5073407557827416,0.5565203183717293,0.07295240762785049
1265,0.0020510875823690723,0.001,0.6910832735685044,0.1888019779600334,0.6999700477933037,0.00206008862030334,0.19842685801351756,0.5073407557827416,0.5687160096165068,0.07295240762785049
1266,0.002133957415035665,0.001,0.6795023845469081,0.1888019779600334,0.6733190951829038,0.0021989988245464977,0.19842685801351756,0.5073407557827416,0.5612118665826389,0.07295240762785049
1267,0.002141882213239598,0.001,0.675400238315162,0.1888019779600334,0.684251650627043,0.0021367999853907312,0.19842685801351756,0.5073407557827416,0.5601731904861937,0.07295240762785049
1268,0.002079778528560069,0.001,0.6857588551942381,0.1888019779600334,0.6968120433916316,0.0020803907736314073,0.19842685801351756,0.5073407557827416,0.5641528371029106,0.07295240762785049
1269,0.002091345037469812,0.001,0.6852481798470207,0.1888019779600334,0.648986182916824,0.002336326468768486,0.19842685801351756,0.5073407557827416,0.5374273510258385,0.07295240762785049
1270,0.0022496671886133306,0.001,0.6590028156908488,0.1888019779600334,0.6743088202737372,0.002215145345886962,0.19842685801351756,0.5073407557827416,0.5691945008519478,0.07295240762785049
1271,0.0021933225470216846,0.001,0.6684210085698579,0.1888019779600334,0.6798109104168566,0.0021893494638904674,0.19842685801351756,0.5073407557827416,0.5670004434796816,0.07295240762785049
1272,0.0021696967279012285,0.001,0.6719175998816795,0.1888019779600334,0.6724465743791428,0.002190722152712035,0.19842685801351756,0.5073407557827416,0.563522629134281,0.07295240762785049
1273,0.002143935339547022,0.001,0.67451841640412,0.1888019779600334,0.6821419734597404,0.002139541804095786,0.19842685801351756,0.5073407557827416,0.5622155311252713,0.07295240762785049
1274,0.0021403282511943487,0.001,0.6775768873360886,0.1888019779600334,0.6816731563114509,0.0021705478414270046,0.19842685801351756,0.5073407557827416,0.5624372709660854,0.07295240762785049
1275,0.0021254707732912296,0.001,0.6779340810215739,0.1888019779600334,0.6911146127700583,0.0021211188296488127,0.19842685801351756,0.5073407557827416,0.571248512008963,0.07295240762785049
1276,0.0021051884821825994,0.001,0.685490959930124,0.1888019779600334,0.693608459544987,0.002127308532139415,0.19842685801351756,0.5073407557827416,0.5649114207688537,0.07295240762785049
1277,0.002102654963053384,0.001,0.6837049915026971,0.1888019779600334,0.6985831303962807,0.0021226455431590315,0.19842685801351756,0.5073407557827416,0.5652965478607941,0.07295240762785049
1278,0.0021979161525487933,0.001,0.685298410209042,0.1888019779600334,0.6955032621859902,0.0022424125287859717,0.19842685801351756,0.5073407557827416,0.5683192120066288,0.07295240762785049
1279,0.002229442453280875,0.001,0.6856360698648524,0.1888019779600334,0.6944549349516207,0.0021469549395799013,0.19842685801351756,0.5073407557827416,0.5656583339168593,0.07295240762785049
1280,0.0021159590646468254,0.001,0.6852453892713528,0.1888019779600334,0.6888747086171196,0.0021157694572529256,0.19842685801351756,0.5073407557827416,0.5638844151903462,0.07295240762785049
1281,0.0021260325714648766,0.001,0.6875922634080185,0.1888019779600334,0.6988110276211437,0.002139570175177835,0.19842685801351756,0.5073407557827416,0.5664052470648647,0.07295240762785049
1282,0.002154632626348444,0.001,0.6887391900075066,0.1888019779600334,0.7001263201760669,0.0021482027867140013,0.19842685801351756,0.5073407557827416,0.5680391195761267,0.07295240762785049
1283,0.00212020386750988,0.001,0.6911223416278545,0.1888019779600334,0.6954707054395812,0.0021078596845730854,0.19842685801351756,0.5073407557827416,0.5640828139952851,0.07295240762785049
1284,0.0020913034241717564,0.001,0.6892024255683705,0.1888019779600334,0.6969162249801404,0.0021071627668755107,0.19842685801351756,0.5073407557827416,0.5657983801321103,0.07295240762785049
1285,0.0020882934552698684,0.001,0.6865737032892515,0.1888019779600334,0.697925484118819,0.0020890892796629496,0.19842685801351756,0.5073407557827416,0.5618070629974559,0.07295240762785049
1286,0.002156267315612956,0.001,0.6738124007601528,0.1888019779600334,0.6572686192032713,0.0022473866968357715,0.19842685801351756,0.5073407557827416,0.5548047522349042,0.07295240762785049
1287,0.002177803438001001,0.001,0.6874945932596436,0.1888019779600334,0.7053549336493509,0.002101304663201157,0.19842685801351756,0.5073407557827416,0.5724972574282847,0.07295240762785049
1288,0.002104763045503958,0.001,0.6894145093191274,0.1888019779600334,0.7013309197931995,0.002088938168199922,0.19842685801351756,0.5073407557827416,0.5707933618093971,0.07295240762785049
1289,0.0020680380249566742,0.001,0.6928413362392528,0.1888019779600334,0.6985701076977171,0.0020805393739473117,0.19842685801351756,0.5073407557827416,0.56575169806036,0.07295240762785049
1290,0.00206845849481722,0.001,0.69431476019188,0.1888019779600334,0.6848832515073774,0.0021212160153407543,0.19842685801351756,0.5073407557827416,0.5576990406834256,0.07295240762785049
1291,0.0020762823279434376,0.001,0.6883206036573285,0.1888019779600334,0.6945005143965932,0.002111910388917074,0.19842685801351756,0.5073407557827416,0.5672922064281213,0.07295240762785049
1292,0.002070704159634333,0.001,0.6914879070403434,0.1888019779600334,0.7011811587597182,0.002075212126638926,0.19842685801351756,0.5073407557827416,0.5639894498517845,0.07295240762785049
1293,0.002071405776997456,0.001,0.6891521952063491,0.1888019779600334,0.6970529633150582,0.002077919773910857,0.19842685801351756,0.5073407557827416,0.5658450622038607,0.07295240762785049
1294,0.0020876285887179956,0.001,0.694027330898091,0.1888019779600334,0.6933219601765878,0.0020851264546983064,0.19842685801351756,0.5073407557827416,0.5600331442709428,0.07295240762785049
1295,0.002047841335529963,0.001,0.6953640166429933,0.1888019779600334,0.6948130591621196,0.0020929134346997953,0.19842685801351756,0.5073407557827416,0.5641878486567233,0.07295240762785049
1296,0.0020558829553380467,0.001,0.6959918961682605,0.1888019779600334,0.7048535597546524,0.0020715605791287377,0.19842685801351756,0.5073407557827416,0.5716919916905913,0.07295240762785049
1297,0.0020522596115133845,0.001,0.6959277129278999,0.1888019779600334,0.6976454960997018,0.0020956651860245703,0.19842685801351756,0.5073407557827416,0.565693345470672,0.07295240762785049
1298,0.0020643725668441667,0.001,0.6944598701266084,0.1888019779600334,0.70234669028116,0.0020640732064084624,0.19842685801351756,0.5073407557827416,0.5672105128025582,0.07295240762785049
1299,0.002066673435388528,0.001,0.6924394933430817,0.1888019779600334,0.696766463946659,0.0020650335192893042,0.19842685801351756,0.5073407557827416,0.5619237681768317,0.07295240762785049
1300,0.0020606356057872987,0.001,0.690901886150094,0.1888019779600334,0.6994100717550691,0.002081104449483522,0.19842685801351756,0.5073407557827416,0.565354900450482,0.07295240762785049
1301,0.0020717547251182075,0.001,0.6926627393965101,0.1888019779600334,0.6801429892302283,0.002157261626008703,0.19842685801351756,0.5073407557827416,0.548946152230236,0.07295240762785049
1302,0.002136638886787197,0.001,0.6772587617099531,0.1888019779600334,0.6823763820338851,0.0021272611264632067,0.19842685801351756,0.5073407557827416,0.5488761291226104,0.07295240762785049
1303,0.002098612826735882,0.001,0.6827059654136052,0.1888019779600334,0.6873250074880517,0.0021111796127943985,0.19842685801351756,0.5073407557827416,0.5502532502392457,0.07295240762785049
1304,0.002086322020071424,0.001,0.6862472059361125,0.1888019779600334,0.6944744689994661,0.0020980357063860007,0.19842685801351756,0.5073407557827416,0.5595663235534393,0.07295240762785049
1305,0.002098315905290347,0.001,0.6906591060669905,0.1888019779600334,0.6967078618031228,0.0021086006286051453,0.19842685801351756,0.5073407557827416,0.5680274490581892,0.07295240762785049
1306,0.0020848253216414706,0.001,0.6901595930224446,0.1888019779600334,0.701864850434307,0.00207828437508594,0.19842685801351756,0.5073407557827416,0.5636976869033448,0.07295240762785049
1307,0.0021295302086015333,0.001,0.6821422691286986,0.1888019779600334,0.6878459154305955,0.0021346796273278563,0.19842685801351756,0.5073407557827416,0.5609434446700745,0.07295240762785049
1308,0.0020835049969829262,0.001,0.6857923421022523,0.1888019779600334,0.6951907174204639,0.002090142111738269,0.19842685801351756,0.5073407557827416,0.5610251382956376,0.07295240762785049
1309,0.0021643433076951085,0.001,0.6730170866948143,0.1888019779600334,0.6573141986482439,0.0022517677090562287,0.19842685801351756,0.5073407557827416,0.5420021940573723,0.07295240762785049
1310,0.0021714210553749535,0.001,0.669339107964582,0.1888019779600334,0.6829233353735561,0.0021496917352144965,0.19842685801351756,0.5073407557827416,0.5623205657867096,0.07295240762785049
1311,0.00209268908055183,0.001,0.6828706093780086,0.1888019779600334,0.6910494992772402,0.002098368287306155,0.19842685801351756,0.5073407557827416,0.5610951614032631,0.07295240762785049
1312,0.002135551986985575,0.001,0.6755230236445476,0.1888019779600334,0.6714894060347185,0.002199676409098864,0.19842685801351756,0.5073407557827416,0.5553299255420956,0.07295240762785049
1313,0.0021189595507950165,0.001,0.6842100856985788,0.1888019779600334,0.7014090559845811,0.0020886462982131013,0.19842685801351756,0.5073407557827416,0.5630207968629648,0.07295240762785049
1314,0.0020878055419043884,0.001,0.6892024255683705,0.1888019779600334,0.7034731537069111,0.0020940488063889654,0.19842685801351756,0.5073407557827416,0.5616320052283921,0.07295240762785049
1315,0.002085395287720114,0.001,0.687829462339786,0.1888019779600334,0.7019885660706612,0.002082112788040963,0.19842685801351756,0.5073407557827416,0.5691945008519478,0.07295240762785049
1316,0.002058058800691179,0.001,0.6923641478000496,0.1888019779600334,0.6963953170375965,0.0021632655285480557,0.19842685801351756,0.5073407557827416,0.5721821534439698,0.07295240762785049
1317,0.0021376869051987295,0.001,0.6913093101976007,0.1888019779600334,0.6974957350662204,0.0021004366597431427,0.19842685801351756,0.5073407557827416,0.5642462012464113,0.07295240762785049
1318,0.0020801664385336613,0.001,0.6912925667435935,0.1888019779600334,0.6928205862818894,0.0021058352049618916,0.19842685801351756,0.5073407557827416,0.56169035781808,0.07295240762785049
1319,0.002099277069670236,0.001,0.6851309756689707,0.1888019779600334,0.6416739376733647,0.002311022109498138,0.19842685801351756,0.5073407557827416,0.5528324347034521,0.07295240762785049
1320,0.002498209717609708,0.001,0.6032722290281262,0.1888019779600334,0.5842763937543137,0.002560526507300599,0.19842685801351756,0.5073407557827416,0.541220269355554,0.07295240762785049
1321,0.002421913032779585,0.001,0.6193682694803111,0.1888019779600334,0.6317311073200589,0.002367088906878839,0.19842685801351756,0.5073407557827416,0.554384613589151,0.07295240762785049
1322,0.0023974188161380856,0.001,0.6270870017775967,0.1888019779600334,0.6297191003919832,0.002417265826292855,0.19842685801351756,0.5073407557827416,0.5543262609994631,0.07295240762785049
1323,0.0023752509321111146,0.001,0.6306366140271077,0.1888019779600334,0.624724895492844,0.002406954452893962,0.19842685801351756,0.5073407557827416,0.5552015498447821,0.07295240762785049
1324,0.002358622780937298,0.001,0.6360949800334311,0.1888019779600334,0.6470783575772572,0.0023684925893161903,0.19842685801351756,0.5073407557827416,0.5611301729570758,0.07295240762785049
