epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,acc_test_max_dif
937,0.0027093859335092924,0.00012959999999999998,0.5160443036224792,0.011233500881980496,0.5219764268710445,0.0027075734612197404,0.013960659841168455,0.5072657988882804,0.5153414983743722,0.010616107116637297
938,0.002709873010143169,0.00012959999999999998,0.5154111577445629,0.011233500881980496,0.5204797202706974,0.0027094774679133644,0.013960659841168455,0.5072657988882804,0.5159824269050144,0.010616107116637297
939,0.0027092722781967777,0.00012959999999999998,0.5147752470374856,0.011233500881980496,0.5188281819530731,0.0027104200070468217,0.013960659841168455,0.5072657988882804,0.5076503560066656,0.010616107116637297
940,0.002708869896499164,0.00012959999999999998,0.5166249177463325,0.011233500881980496,0.519350738998884,0.002710040813268903,0.013960659841168455,0.5072657988882804,0.5151550464381853,0.010616107116637297
941,0.0027086522612508406,0.00012959999999999998,0.5167023329628462,0.011233500881980496,0.5206216493448683,0.002708205254227247,0.013960659841168455,0.5072657988882804,0.5155162970645474,0.010616107116637297
942,0.0027083456112514054,0.00012959999999999998,0.5167106274503298,0.011233500881980496,0.5198926500093544,0.0027086483116901486,0.013960659841168455,0.5072657988882804,0.5132788738303055,0.010616107116637297
943,0.0027080718376912534,0.00012959999999999998,0.5163263161969222,0.011233500881980496,0.5181636958330914,0.002712786251111847,0.013960659841168455,0.5072657988882804,0.5113677414843905,0.010616107116637297
944,0.002708401877445442,0.00012959999999999998,0.5173188898657952,0.011233500881980496,0.5171443870276826,0.0027138898593323493,0.013960659841168455,0.5072657988882804,0.513185647862212,0.010616107116637297
945,0.002709394077101044,0.00012959999999999998,0.5156655220273939,0.011233500881980496,0.5194797654299483,0.002710130932575538,0.013960659841168455,0.5072657988882804,0.5103655623273863,0.010616107116637297
946,0.0027096783538115253,0.00012959999999999998,0.5140674507722168,0.011233500881980496,0.5169250420948731,0.002716883997283564,0.013960659841168455,0.5072657988882804,0.5048885367018983,0.010616107116637297
947,0.002709815391792537,0.00012959999999999998,0.516752099887748,0.011233500881980496,0.5170347145612779,0.0027121214305472338,0.013960659841168455,0.5072657988882804,0.5101441506531644,0.010616107116637297
948,0.0027087158803422544,0.00012959999999999998,0.5164369093633704,0.011233500881980496,0.5187894740237537,0.0027093970787217016,0.013960659841168455,0.5072657988882804,0.5130807686481069,0.010616107116637297
949,0.002709884641985823,0.00012959999999999998,0.5158065283146155,0.011233500881980496,0.5172024489216616,0.002709748782540747,0.013960659841168455,0.5072657988882804,0.5079300339109459,0.010616107116637297
950,0.0027097084392545753,0.00012959999999999998,0.5165557970173023,0.011233500881980496,0.5186604475926894,0.00270844974682216,0.013960659841168455,0.5072657988882804,0.5142927062333212,0.010616107116637297
951,0.0027090441943458192,0.00012959999999999998,0.5161797802513782,0.011233500881980496,0.5189249517763714,0.002711804606175656,0.013960659841168455,0.5072657988882804,0.5130225024180486,0.010616107116637297
952,0.0027092087078851757,0.00012959999999999998,0.5153918039404345,0.011233500881980496,0.5166218299818718,0.0027140538335339464,0.013960659841168455,0.5072657988882804,0.5109365713819585,0.010616107116637297
953,0.002710462655559055,0.00012959999999999998,0.5144932344630425,0.011233500881980496,0.519234615210926,0.0027108146315781264,0.013960659841168455,0.5072657988882804,0.5121834687052078,0.010616107116637297
954,0.0027114372976137016,0.00012959999999999998,0.5134730125025575,0.011233500881980496,0.5201248975852704,0.0027094941306968004,0.013960659841168455,0.5072657988882804,0.513943108852971,0.010616107116637297
955,0.002710599331481804,0.00012959999999999998,0.5154858081319156,0.011233500881980496,0.5194539601437355,0.002712139476095981,0.013960659841168455,0.5072657988882804,0.5116590726346824,0.010616107116637297
956,0.0027099232253334432,0.00012959999999999998,0.5143992302715615,0.011233500881980496,0.5188346332746263,0.0027105011037713467,0.013960659841168455,0.5072657988882804,0.5110531038420753,0.010616107116637297
957,0.0027096696830352586,0.00012959999999999998,0.5142167515469219,0.011233500881980496,0.5196926590412045,0.002712203161359634,0.013960659841168455,0.5072657988882804,0.5129176232039434,0.010616107116637297
958,0.0027116830877122024,0.00012959999999999998,0.5160028311850611,0.011233500881980496,0.5161895914378061,0.0027158643539873803,0.013960659841168455,0.5072657988882804,0.5099227389789426,0.010616107116637297
959,0.0027110333312314054,0.00012959999999999998,0.5141946329136323,0.011233500881980496,0.5210087286380615,0.0027091939691086587,0.013960659841168455,0.5072657988882804,0.5108200389218417,0.010616107116637297
960,0.0027100825118523374,0.00012959999999999998,0.5163401403427282,0.011233500881980496,0.5156476804273356,0.0027171613013304377,0.013960659841168455,0.5072657988882804,0.5103539090813746,0.010616107116637297
961,0.0027105940464529172,0.00012959999999999998,0.5143577578341434,0.011233500881980496,0.5177766165398981,0.002715982444298328,0.013960659841168455,0.5072657988882804,0.5097829000268025,0.010616107116637297
962,0.0027096054075587484,0.00012959999999999998,0.5168792820291634,0.011233500881980496,0.5174411478191308,0.0027145700518174535,0.013960659841168455,0.5072657988882804,0.5073007586263154,0.010616107116637297
963,0.0027104633004083854,0.00012959999999999998,0.5158424710937112,0.011233500881980496,0.5191959072816066,0.002709802413147181,0.013960659841168455,0.5072657988882804,0.5115774999126007,0.010616107116637297
964,0.002708998841975389,0.00012959999999999998,0.5173852457656641,0.011233500881980496,0.5220860993374493,0.002706834064384268,0.013960659841168455,0.5072657988882804,0.5127428245137683,0.010616107116637297
965,0.0027097078913056807,0.00012959999999999998,0.5143632874924658,0.011233500881980496,0.5185378724831782,0.002710337695211511,0.013960659841168455,0.5072657988882804,0.5080931793551093,0.010616107116637297
966,0.002708272555079256,0.00012959999999999998,0.5151484989742484,0.011233500881980496,0.517505661034663,0.0027094623816977196,0.013960659841168455,0.5072657988882804,0.5105520142635731,0.010616107116637297
967,0.002708626859658462,0.00012959999999999998,0.5174598961530167,0.011233500881980496,0.5183443328365815,0.0027100213788023853,0.013960659841168455,0.5072657988882804,0.5086874949017048,0.010616107116637297
968,0.0027085514706247935,0.00012959999999999998,0.517075584899609,0.011233500881980496,0.5172863161018535,0.002708934934021724,0.013960659841168455,0.5072657988882804,0.5101324974071527,0.010616107116637297
969,0.0027087217662197633,0.00012959999999999998,0.51512914517012,0.011233500881980496,0.5189378544194778,0.0027105542917852127,0.013960659841168455,0.5072657988882804,0.5080232598790393,0.010616107116637297
970,0.002707809757278113,0.00012959999999999998,0.517222120845153,0.011233500881980496,0.5212861354648499,0.002708674384660653,0.013960659841168455,0.5072657988882804,0.509619754582639,0.010616107116637297
971,0.002708304232952431,0.00012959999999999998,0.5170811145579315,0.011233500881980496,0.5199055526524609,0.00270827857924162,0.013960659841168455,0.5072657988882804,0.5108316921678534,0.010616107116637297
972,0.0027094763259604827,0.00012959999999999998,0.5158562952395171,0.011233500881980496,0.5186862528789022,0.002708349527868445,0.013960659841168455,0.5072657988882804,0.5093284234323471,0.010616107116637297
973,0.0027083139277751436,0.00012959999999999998,0.5171723539202513,0.011233500881980496,0.5207442244543795,0.0027085319259950585,0.013960659841168455,0.5072657988882804,0.5117639518487875,0.010616107116637297
974,0.0027080909508078823,0.00012959999999999998,0.5178967391604873,0.011233500881980496,0.5172024489216616,0.0027139624237488957,0.013960659841168455,0.5072657988882804,0.5063918054374046,0.010616107116637297
975,0.0027083081032019916,0.00012959999999999998,0.517410129228115,0.011233500881980496,0.5154928487100583,0.0027136179040801035,0.013960659841168455,0.5072657988882804,0.506123780779136,0.010616107116637297
976,0.0027087832333963905,0.00012959999999999998,0.5165447377006575,0.011233500881980496,0.5196668537549917,0.002709836308201101,0.013960659841168455,0.5072657988882804,0.5059023691049142,0.010616107116637297
977,0.002709380447593277,0.00012959999999999998,0.516967756562322,0.011233500881980496,0.514783203339204,0.00271311807979445,0.013960659841168455,0.5072657988882804,0.5043524873853612,0.010616107116637297
978,0.002708817953251113,0.00012959999999999998,0.5184165270427941,0.011233500881980496,0.5159896004696563,0.0027126129851580303,0.013960659841168455,0.5072657988882804,0.5074872105625022,0.010616107116637297
979,0.0027103134737121665,0.00012959999999999998,0.515693170319006,0.011233500881980496,0.5193700929635435,0.0027089617299062402,0.013960659841168455,0.5072657988882804,0.5036649458706722,0.010616107116637297
980,0.0027096073691333924,0.00012959999999999998,0.5167880426668436,0.011233500881980496,0.5239376286232235,0.002704743147119389,0.013960659841168455,0.5072657988882804,0.5089322130679501,0.010616107116637297
981,0.0027088900094371293,0.00012959999999999998,0.5167603943752316,0.011233500881980496,0.5163250691904236,0.0027153455666674314,0.013960659841168455,0.5072657988882804,0.5026394602216447,0.010616107116637297
982,0.002708939938375605,0.00012959999999999998,0.5160194201600283,0.011233500881980496,0.5198087828291625,0.00271197776100067,0.013960659841168455,0.5072657988882804,0.5045855523055948,0.010616107116637297
983,0.0027091988296437807,0.00012959999999999998,0.5171308814828331,0.011233500881980496,0.5207893837052521,0.0027087232482644274,0.013960659841168455,0.5072657988882804,0.5011478447321501,0.010616107116637297
984,0.002708012889761168,0.00012959999999999998,0.5185132960634362,0.011233500881980496,0.517976607508048,0.002713900385421791,0.013960659841168455,0.5072657988882804,0.5013109901763136,0.010616107116637297
985,0.0027097253642011524,0.00012959999999999998,0.515693170319006,0.011233500881980496,0.5160734676498481,0.002717613828197832,0.013960659841168455,0.5072657988882804,0.5012876836842902,0.010616107116637297
986,0.0027096115932013823,0.00012959999999999998,0.5175594300028201,0.011233500881980496,0.5150477075228861,0.002714375351847725,0.013960659841168455,0.5072657988882804,0.49866570333166305,0.010616107116637297
987,0.002709138978463202,0.00012959999999999998,0.5166166232588488,0.011233500881980496,0.5181443418684317,0.0027096498140744604,0.013960659841168455,0.5072657988882804,0.5023947420553996,0.010616107116637297
988,0.0027092651561795218,0.00012959999999999998,0.5158645897270008,0.011233500881980496,0.5125316921171302,0.0027162635086516477,0.013960659841168455,0.5072657988882804,0.5077668884667824,0.010616107116637297
989,0.0027086482454858293,0.00012959999999999998,0.5161825450805395,0.011233500881980496,0.5122284800041288,0.0027176529489971865,0.013960659841168455,0.5072657988882804,0.5042243016792327,0.010616107116637297
990,0.0027088905667794335,0.00012959999999999998,0.5165087949215618,0.011233500881980496,0.5151444773461844,0.0027160013346566943,0.013960659841168455,0.5072657988882804,0.5080465663710627,0.010616107116637297
991,0.0027091485015677944,0.00012959999999999998,0.5166415067212997,0.011233500881980496,0.5138671156786467,0.002720124289378332,0.013960659841168455,0.5072657988882804,0.5072541456422687,0.010616107116637297
992,0.0027087903844178586,0.00012959999999999998,0.5166498012087833,0.011233500881980496,0.5142219383640739,0.002716475249781082,0.013960659841168455,0.5072657988882804,0.5055760782165872,0.010616107116637297
993,0.002709647446033142,0.00012959999999999998,0.516525383896529,0.011233500881980496,0.5180604746882399,0.0027140656181859194,0.013960659841168455,0.5072657988882804,0.5025345810075397,0.010616107116637297
994,0.002710222369339405,0.00012959999999999998,0.5156516978815879,0.011233500881980496,0.5172927674234067,0.002718624782682844,0.013960659841168455,0.5072657988882804,0.5021034109051076,0.010616107116637297
995,0.0027098722950904615,0.00012959999999999998,0.5160055960142222,0.011233500881980496,0.5187507660944345,0.00271679787899836,0.013960659841168455,0.5072657988882804,0.5029191381259249,0.010616107116637297
996,0.002709641375253781,0.00012959999999999998,0.5178303832606184,0.011233500881980496,0.5176411387872806,0.002715900571594827,0.013960659841168455,0.5072657988882804,0.5032570822602636,0.010616107116637297
997,0.0027087341671684297,0.00012959999999999998,0.5162157230304739,0.011233500881980496,0.5161637861515932,0.0027198166244810913,0.013960659841168455,0.5072657988882804,0.5024646615314696,0.010616107116637297
998,0.0027089115088093953,0.00012959999999999998,0.5174986037612735,0.011233500881980496,0.5172282542078744,0.002718284050622038,0.013960659841168455,0.5072657988882804,0.5016838940486873,0.010616107116637297
999,0.0027087526492786474,0.00012959999999999998,0.5167991019834884,0.011233500881980496,0.5191378453876276,0.0027104215363175786,0.013960659841168455,0.5072657988882804,0.5025462342535513,0.010616107116637297
1000,0.002708379107490927,0.00012959999999999998,0.5183750546053759,0.011233500881980496,0.5165895733741057,0.0027122911011574296,0.013960659841168455,0.5072657988882804,0.5008099005978115,0.010616107116637297
1001,0.002709305907097611,0.00012959999999999998,0.5162765492720205,0.011233500881980496,0.5177959705045578,0.00271210102629926,0.013960659841168455,0.5072657988882804,0.502161677135166,0.010616107116637297
1002,0.0027081938300667985,0.00012959999999999998,0.51898055219168,0.011233500881980496,0.5175121123562162,0.0027124109372288095,0.013960659841168455,0.5072657988882804,0.5016722408026756,0.010616107116637297
1003,0.002709422821593671,0.00012959999999999998,0.5160525981099627,0.011233500881980496,0.5190733321720955,0.0027134866336624226,0.013960659841168455,0.5072657988882804,0.5024297017934346,0.010616107116637297
1004,0.0027095371362576225,0.00012959999999999998,0.5162240175179575,0.011233500881980496,0.5179572535433884,0.002710386580348894,0.013960659841168455,0.5072657988882804,0.49870066306969807,0.010616107116637297
1005,0.0027091812216150477,0.00012959999999999998,0.5148581919123217,0.011233500881980496,0.5143380621520318,0.002721849228348669,0.013960659841168455,0.5072657988882804,0.4986773565776747,0.010616107116637297
